Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
HATHY,2026-04-10,886.6,906.5,886.6,888.7,-1.27,6753.0,6028976.3,-0.012665259415620467,-0.012746147518610026,888.36,918.25,897.8231544247658,910.6936699633853,46.282478403187696,-12.870515538619543,-8.89701333050883,37.00958648481288,918.25,40.54069430505032,999.3313886101007,837.1686113898993,747275.0
HATHY,2026-04-13,890.0,900.0,886.2,890.0,0.15,8952.0,8025122.0,0.0014628108473049295,0.0014617419817558798,890.36,915.75,896.619592205571,909.1608055216532,46.512524521361236,-12.541213316082121,-9.625853327623489,35.351758878754815,915.75,40.670311168283526,997.0906223365671,834.4093776634329,756227.0
HATHY,2026-04-15,890.0,903.8,890.0,898.0,0.9,8166.0,7338140.0,0.008988764044943753,0.008948605576014014,894.76,914.0,896.8319626354833,908.3340791867158,47.98866689079305,-11.502116551232575,-10.001105972345307,33.812347530272326,914.0,40.641992802347374,995.2839856046947,832.7160143953053,764393.0
HATHY,2026-04-16,900.0,900.0,886.0,890.0,-0.89,6877.0,6118164.7,-0.008908685968819552,-0.008948605576014033,893.36,912.2,895.7808914607934,906.9759992469592,46.603570430341385,-11.19510778616575,-10.239906335109396,32.39717984953859,912.2,40.879064259539085,993.9581285190782,830.4418714809219,757516.0
HATHY,2026-04-17,880.0,885.0,872.2,878.0,-1.35,15211.0,13360070.3,-0.013483146067415741,-0.013574869091068874,888.9399999999999,908.55,893.0453696975944,904.8296289323697,44.527483987435765,-11.784259234775277,-10.548776915042573,31.354524146000117,908.55,40.48951131236909,989.5290226247381,827.5709773752618,742305.0
HATHY,2026-04-20,877.0,880.0,855.1,868.0,-1.14,12612.0,10943145.6,-0.011389521640091105,-0.011454878974766478,884.8,903.375,889.1922358979646,902.1015082707127,42.815761516249665,-12.909272372748092,-11.020876006583679,30.893486707000108,903.375,38.59001609359506,980.5550321871901,826.1949678128099,729693.0
HATHY,2026-04-21,868.0,874.9,860.0,864.9,-0.36,5849.0,5063683.5,-0.0035714285714285587,-0.0035778213478839666,879.78,898.1200000000001,885.4549688367392,899.3458409914006,42.273239825329775,-13.890872154661338,-11.594875236199211,29.751094799357244,898.1200000000001,36.11657441351645,970.353148827033,825.8868511729672,723844.0
HATHY,2026-04-22,863.0,870.0,851.0,861.2,-0.43,12449.0,10717887.4,-0.004277951208232045,-0.0042871278222581044,872.4200000000001,893.1650000000002,881.7234351695486,896.5202231401856,41.59577405331499,-14.79678797063707,-12.235257783086784,28.983159456546012,893.1650000000002,33.864610855872705,960.8942217117456,825.4357782882548,711395.0
HATHY,2026-04-23,861.2,868.9,855.1,860.0,-0.14,6588.0,5684893.6,-0.0013934045517882687,-0.0013943762426546146,866.4200000000001,889.135,878.3813682203872,893.8150214260978,41.364242012127136,-15.433653205710584,-12.874936867611543,27.898648066792724,889.135,32.69833852207008,954.5316770441401,823.7383229558599,704807.0
HATHY,2026-04-24,845.1,857.0,840.0,853.0,-0.81,12621.0,10690787.2,-0.008139534883720878,-0.008172841755874247,861.4200000000001,884.0350000000001,874.4765423403276,890.7916865056461,39.96670999485929,-16.315144165318543,-13.562978327152944,27.33445891916467,884.0350000000001,29.701838947121136,943.4386778942423,824.6313221057578,692186.0
