Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SHPC,2020-06-29,195.0,198.0,184.0,200.0,0.00 %,9889.0,1924176.0,0.010101010101010166,0.010050335853501506,196.8,222.25,207.38680623004896,213.95255400999523,42.112841602036184,-6.565747779946264,-2.7171342297931966,12.899834783396845,222.25,22.256577975010835,266.76315595002166,177.73684404997834,199355.0
SHPC,2020-06-30,196.0,208.0,196.0,208.0,4.00 %,2820.0,565200.0,0.040000000000000036,0.03922071315328133,200.0,220.15,207.48114373311836,213.5116240833289,46.8847944318292,-6.030480350210553,-3.3798034538766677,12.835560870297071,220.15,21.467907504724785,263.08581500944956,177.21418499055045,202175.0
SHPC,2020-07-01,212.0,212.0,212.0,212.0,1.92 %,100.0,21200.0,0.019230769230769162,0.01904819497069441,203.6,218.75,208.17635238956169,213.39965192900826,49.14228250043561,-5.223299539446572,-3.748502670990649,12.204449379561567,218.75,21.01346685993347,260.7769337198669,176.72306628013305,202275.0
SHPC,2020-07-02,212.0,212.0,204.0,204.0,-3.77 %,1950.0,408510.0,-0.037735849056603765,-0.03846628082779605,204.4,216.05,207.53383663732143,212.7033814157484,45.02096497763265,-5.1695447784269675,-4.032711092477913,11.90413156673574,216.05,19.085610451741488,254.221220903483,177.87877909651704,200325.0
SHPC,2020-07-05,208.0,210.0,200.0,204.0,0.00 %,11211.0,2273997.0,0.0,0.0,205.6,213.2,206.9901694623489,212.05868649606333,45.020964977124386,-5.068517033714443,-4.239872280725219,11.76812216911176,213.2,16.03154784528369,245.26309569056735,181.13690430943262,200325.0
SHPC,2020-07-06,205.0,210.0,203.0,210.0,2.94 %,4271.0,878474.0,0.02941176470588225,0.028987536873252187,207.6,211.1,207.4532203142952,211.90619120005863,48.7588845818582,-4.4529708857634205,-4.28249200173286,11.427542014175206,211.1,13.178531185619823,237.45706237123963,184.74293762876036,204596.0
SHPC,2020-07-07,214.0,225.0,210.0,218.0,3.81 %,10375.0,2244095.0,0.03809523809523818,0.03738753207162041,209.6,209.75,209.07580180440365,212.35758444449874,53.316327874839686,-3.281782640095088,-4.082350129405306,11.682717584591263,209.75,10.666598135736612,231.0831962714732,188.4168037285268,214971.0
SHPC,2020-07-08,218.0,218.0,212.0,215.0,-1.38 %,9347.0,1996708.0,-0.013761467889908285,-0.013857034661426241,210.2,209.2,209.9872169114185,212.55331893009142,51.467683919463546,-2.5661020186729218,-3.7791005072588293,11.276809185691887,209.2,10.050399311252006,229.300798622504,189.09920137749597,205624.0
SHPC,2020-07-09,212.0,219.0,207.0,219.0,1.86 %,13850.0,2947926.0,0.018604651162790642,0.018433701688837966,213.2,208.65,211.3737989250464,213.03085086119577,53.769370934877436,-1.6570519361493723,-3.354690793036938,11.328465672428182,208.65,9.10913364647255,226.86826729294512,190.4317327070549,219474.0
SHPC,2020-07-12,219.0,223.0,217.0,220.0,0.46 %,8899.0,1942296.0,0.004566210045662045,0.004555816535860661,216.4,208.75,212.70090678273155,213.54708413073683,54.35222463665954,-0.8461773480052841,-2.8529881040306075,10.947860981540455,208.75,9.227390575993303,227.2047811519866,190.2952188480134,228373.0
SHPC,2020-07-13,220.0,230.0,218.0,228.0,3.64 %,20481.0,4547769.0,0.036363636363636376,0.035718082602079246,220.0,209.1,215.05461343154207,214.61767049142298,58.82463722413844,0.4369429401190814,-2.19500189520067,11.02301376857328,209.1,9.829600837847089,228.75920167569416,189.44079832430583,248854.0
SHPC,2020-07-14,228.0,228.0,220.0,224.0,-1.75 %,10715.0,2397008.0,-0.01754385964912286,-0.017699577099400975,221.2,209.9,216.43082674976637,215.31265786242867,55.876768021318284,1.1181688873377027,-1.5323677386929955,10.80708421367519,209.9,10.371519707953022,230.64303941590606,189.15696058409395,238139.0
SHPC,2020-07-15,224.0,227.0,220.0,223.0,-0.45 %,17445.0,3884921.0,-0.004464285714285698,-0.004474280394921077,222.8,209.85,217.44146878826382,215.88209061335988,55.13291927793356,1.5593781749039408,-0.9140185559736084,10.535149626984104,209.85,10.302145918503681,230.45429183700736,189.24570816299263,220694.0
SHPC,2020-07-16,225.0,230.0,221.0,230.0,3.14 %,10051.0,2269467.0,0.03139013452914807,0.030907537463076704,225.0,210.6,219.3735505131463,216.92786167903694,59.2248788864564,2.445688834109376,-0.24207707795701155,10.425496082199524,210.6,11.203382947731079,233.00676589546214,188.19323410453785,230745.0
SHPC,2020-07-19,234.0,238.0,234.0,238.0,3.48 %,20.0,4720.0,0.034782608695652195,0.03419136474827934,228.6,212.1,222.2391581265084,218.48876081392308,63.33991476214889,3.750397312585335,0.5564178001514578,10.252246362042415,212.1,12.739908286864711,237.57981657372943,186.62018342627056,230765.0
