Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NLG,2021-03-31,1198.0,1198.0,1150.0,1154.0,1.14 %,45447.0,52675044.0,0.011393514460999121,0.01132909720596923,1114.2,1088.1,1100.5303855641423,1087.9564297825202,63.40400369432831,12.57395578162209,6.661728952205477,51.49924776842268,1088.1,41.56276167313284,1171.2255233462656,1004.9744766537342,1009105.0
NLG,2021-04-01,1200.0,1200.0,1142.0,1150.0,-0.35 %,67293.0,78340580.0,-0.0034662045060658286,-0.003472225710749092,1126.0,1087.7,1108.1410954773512,1092.5522497986299,62.409563690447875,15.588845678721327,8.447152297508648,51.96358721353535,1087.7,40.88765094747927,1169.4753018949586,1005.9246981050414,941812.0
NLG,2021-04-04,1130.0,1241.0,1130.0,1212.0,5.39 %,176874.0,216377203.0,0.05391304347826087,0.05250994527196401,1150.4,1092.3,1124.1193884808356,1101.4002312950277,70.20900214828609,22.719157185807944,11.301553275168509,56.18047384113997,1092.3,49.06933869539016,1190.4386773907802,994.1613226092196,1118686.0
NLG,2021-04-05,1265.0,1272.0,1195.0,1197.0,-1.24 %,112436.0,136911320.0,-0.012376237623762387,-0.012453461071286625,1170.8,1097.05,1135.3317902530148,1108.481695643544,66.6082105362446,26.850094609470716,14.411261542028951,57.667582852487115,1097.05,54.369568694288226,1205.7891373885764,988.3108626114235,1006250.0
NLG,2021-04-06,1256.0,1256.0,1168.0,1174.0,-1.92 %,65290.0,76943050.0,-0.019214703425229795,-0.019401705169931446,1177.4,1099.65,1141.2807455987047,1113.334903373652,61.40766358306108,27.94584222505273,17.118177678633707,59.834184077309466,1099.65,56.81389285250187,1213.277785705004,986.0222142949964,940960.0
NLG,2021-04-07,1180.0,1180.0,1143.0,1143.0,-2.64 %,48786.0,56756396.0,-0.02640545144804085,-0.026760336593231068,1175.2,1101.4,1141.5452462758271,1115.5323179385666,55.15681502747903,26.01292833726052,18.89712781035907,58.20317092893022,1101.4,57.61797965002161,1216.6359593000434,986.1640406999569,892174.0
NLG,2021-04-08,1111.0,1181.0,1111.0,1140.0,-0.26 %,50358.0,61062814.0,-0.002624671916010457,-0.002628122406269469,1173.2,1104.15,1141.307516079546,1117.344738832006,54.577817363818944,23.96277724754009,19.910257697795274,59.04580157686378,1104.15,58.104511103091276,1220.3590222061825,987.9409777938175,841816.0
NLG,2021-04-12,1160.0,1188.0,1151.0,1175.0,3.07 %,54129.0,63491995.0,0.030701754385964897,0.030239885189718176,1165.8,1108.85,1146.4909751442312,1121.615498918524,59.8704676900133,24.87547622570719,20.903301403377657,58.25681574994494,1108.85,59.907186986492114,1228.664373972984,989.0356260270157,895945.0
NLG,2021-04-13,1189.0,1189.0,1153.0,1163.0,-1.02 %,47834.0,55727123.0,-0.010212765957446801,-0.010265274059594903,1159.0,1115.45,1149.030825122042,1124.6810175171518,57.400895337068185,24.349807604890202,21.592602643680166,56.66704319637744,1115.45,58.12371107798133,1231.6974221559626,999.2025778440374,848111.0
NLG,2021-04-15,1160.0,1183.0,1153.0,1169.0,0.52 %,26074.0,30557975.0,0.005159071367153878,0.005145808953403953,1158.0,1123.15,1152.103005872497,1127.963905108474,58.32649631860392,24.13910076402317,22.101902267748766,54.7622543966362,1123.15,54.183193160385215,1231.5163863207706,1014.7836136792297,874185.0
NLG,2021-04-18,1176.0,1180.0,1135.0,1136.0,-2.82 %,19817.0,22789160.0,-0.028229255774165907,-0.028635362190971705,1156.6,1129.45,1149.6256203536514,1128.559171396735,51.67592483254188,21.066448956916247,21.894811605582262,54.06495051116219,1129.45,47.211143867376855,1223.8722877347539,1035.0277122652462,854368.0
NLG,2021-04-19,1132.0,1146.0,1114.0,1115.0,-1.85 %,19227.0,21735984.0,-0.01848591549295775,-0.018658915386877528,1151.6,1133.25,1144.298601837705,1127.5547883303102,47.93054808186173,16.74381350739486,20.864611985944784,52.48888261750775,1133.25,42.35672443976475,1217.9634488795296,1048.5365511204704,835141.0
NLG,2021-04-20,1115.0,1150.0,1101.0,1145.0,2.69 %,35285.0,39920240.0,0.026905829596412634,0.026550232094120964,1145.6,1137.45,1144.4065092472888,1128.8470262317687,53.15409531608508,15.559483015520073,19.803586191859843,52.23967671625719,1137.45,38.83361945535101,1215.117238910702,1059.782761089298,870426.0
NLG,2021-04-21,1139.0,1139.0,1110.0,1124.0,-1.58 %,31251.0,34983981.0,-0.01834061135371179,-0.018510885534703637,1137.8,1139.2,1141.2670462861674,1128.4879872516378,49.41694043783633,12.77905903452961,18.398680760393795,51.008271236524536,1139.2,37.293431056997434,1213.7868621139949,1064.6131378860052,839175.0
NLG,2021-04-22,1114.0,1151.0,1100.0,1151.0,2.40 %,31997.0,35841063.0,0.024021352313167155,0.023737378268246158,1134.2,1142.75,1142.7644237806032,1130.1555437515167,53.90432884109947,12.60888002908655,17.240720614132346,51.007680433915645,1142.75,34.64690310460476,1212.0438062092096,1073.4561937907904,871172.0
NLG,2021-04-25,1148.0,1148.0,1095.0,1099.0,-4.52 %,42351.0,46771152.0,-0.04517810599478711,-0.04623045431826125,1126.8,1143.2,1136.0314355066644,1127.8477256958488,45.52738611228122,8.183709810815571,15.429318453468992,51.36427468863596,1143.2,33.9777016663774,1211.1554033327548,1075.2445966672453,828821.0
NLG,2021-04-26,1080.0,1120.0,1060.0,1061.0,-3.46 %,33503.0,35977586.0,-0.034576888080072754,-0.035188815789638186,1116.0,1141.7,1124.4881377364084,1122.896042310971,40.566142512696466,1.5920954254372646,12.661873847862648,51.98111221087625,1141.7,36.93678810877442,1215.5735762175489,1067.8264237824512,795318.0
NLG,2021-04-27,1082.0,1122.0,1062.0,1110.0,4.62 %,14988.0,12595153.0,0.04618284637134784,0.04514815569239674,1109.0,1142.7,1122.2591934692687,1121.9407799175658,48.37792995250595,0.3184135517028608,10.19318178863069,52.62531848152794,1142.7,35.71392180269964,1214.1278436053992,1071.2721563946009,810306.0
NLG,2021-04-28,1090.0,1128.0,1090.0,1107.0,-0.27 %,15035.0,16643745.0,-0.002702702702702675,-0.002706361597742914,1105.6,1143.3,1119.9116252432273,1120.8340554792276,47.96228147819897,-0.9224302360003094,7.970059383704491,51.58065287570452,1143.3,34.96328901791704,1213.226578035834,1073.3734219641658,795271.0
NLG,2021-04-29,1107.0,1125.0,1098.0,1116.0,0.81 %,28572.0,31886352.0,0.008130081300812941,0.008097210232619303,1098.6,1142.05,1119.3098367442692,1120.475977295581,49.367721507029536,-1.1661405513118552,6.142819396701222,49.82489195601135,1142.05,35.49273461610618,1213.0354692322123,1071.0645307677876,823843.0
NLG,2021-05-02,1095.0,1159.0,1095.0,1159.0,3.85 %,27848.0,32275832.0,0.03853046594982068,0.03780670039849536,1110.6,1142.3,1125.4160157066892,1123.3296086070195,55.545351355330006,2.0864070996697137,5.331536937294921,50.83739967343911,1142.3,35.59878767898639,1213.4975753579727,1071.1024246420272,851691.0
