Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SICL,2022-12-06,765.0,780.0,758.0,780.0,1.04 %,4164.0,3210094.7,0.010362694300518172,0.010309369658861287,777.8,758.475,768.5705232458912,757.773174773748,59.909571986695376,10.797348472143199,8.522045868613297,18.779874125231498,758.475,18.61201861247643,795.6990372249529,721.2509627750471,1125119.0
SICL,2022-12-07,795.0,795.0,770.0,777.0,-0.38 %,4920.0,3834728.9,-0.0038461538461538325,-0.0038535693159899662,777.4,759.075,769.8673658234464,759.1973840497667,58.37425720345474,10.669981773679751,8.951633049626588,19.224168830572104,759.075,19.022337976556162,797.1196759531124,721.0303240468877,1120199.0
SICL,2022-12-11,772.0,775.0,745.0,755.0,-2.83 %,9741.0,7401294.4,-0.028314028314028294,-0.028722601118622716,773.4,758.425,767.5800787736855,758.886466712747,48.54855434494691,8.693612060938449,8.90002885188896,20.136728199816954,758.425,18.923165279614025,796.271330559228,720.5786694407719,1110458.0
SICL,2022-12-12,741.0,765.0,741.0,765.0,1.32 %,2921.0,2215026.6,0.013245033112582849,0.0131580845775112,769.8,759.775,767.183143577734,759.3393210303213,52.46521375171058,7.843822547412628,8.688787590993694,20.412676185544317,759.775,18.343559747213696,796.4621194944274,723.0878805055726,1113379.0
SICL,2022-12-13,765.0,777.7,764.0,768.1,0.41 %,2431.0,1870901.2,0.004052287581699288,0.004044099178100357,769.0200000000001,761.8799999999999,767.3241984119288,759.9882602132606,53.64330007356651,7.335938198668259,8.418217712528609,19.933199315148297,761.8799999999999,16.59608704641681,795.0721740928335,728.6878259071663,1115810.0
SICL,2022-12-14,780.0,780.0,760.0,770.0,0.25 %,3257.0,2489320.6,0.0024736362452806304,0.0024705818430933476,767.0200000000001,764.28,767.735860194709,760.7298705678339,54.38941850381165,7.005989626875021,8.135772095397892,19.937970792637703,764.28,13.752496423698437,791.7849928473969,736.775007152603,1119067.0
SICL,2022-12-15,770.0,770.0,759.0,759.0,-1.43 %,2038.0,1551276.9,-0.014285714285714235,-0.014388737452099556,763.4200000000001,765.3299999999999,766.3918817032152,760.6017320072536,49.429181340991526,5.7901496959615315,7.66664761551062,19.299544307449295,765.3299999999999,12.372894823156695,790.0757896463133,740.5842103536866,1117029.0
SICL,2022-12-18,774.1,789.0,755.0,765.0,0.79 %,9989.0,7599873.4,0.007905138339920903,0.007874056430905866,765.4200000000001,766.78,766.1777460565668,760.927529636346,52.000567924137954,5.250216420220795,7.183361376452655,20.349576856917203,766.78,10.276421658066635,787.3328433161332,746.2271566838667,1127018.0
SICL,2022-12-19,765.0,765.0,749.7,753.2,-1.54 %,11344.0,8570837.9,-0.015424836601307113,-0.015545037043538414,763.0600000000001,767.3399999999999,764.1811697401719,760.3551200336536,46.94497663404661,3.8260497065182335,6.511899042465772,19.98889279570883,767.3399999999999,9.091893438932885,785.5237868778656,749.1562131221342,1115674.0
SICL,2022-12-20,763.8,765.0,755.0,763.1,1.31 %,7732.0,5895946.6,0.013143919277748273,0.013058287512590153,762.06,767.595,764.0148359339915,760.5584444756051,51.22910491839493,3.456391458386406,5.900797525649899,19.40397188172962,767.595,8.88532053680421,785.3656410736085,749.8243589263916,1123406.0
