Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
AKPL,2022-08-04,500.0,500.0,480.0,480.0,-2.81 %,125385.0,60866722.4,-0.028143348856043637,-0.02854696364464244,489.5,478.8,486.0360547238218,474.8379109383053,52.3175827491391,11.198143785516493,12.021496148463385,19.994752094641115,478.8,18.062697822635574,514.9253956452711,442.67460435472884,14521325.0
AKPL,2022-08-05,480.0,487.9,471.0,475.0,-1.04 %,117525.0,56013525.1,-0.01041666666666663,-0.010471299867295366,486.2,479.055,484.3382001509261,474.84991753546785,50.3199304448347,9.488282615458274,11.514853441862364,19.77369837359532,479.055,17.96618094907769,514.9873618981554,443.12263810184464,14403800.0
AKPL,2022-08-07,472.1,484.0,471.0,475.0,0.00 %,81241.0,38726999.0,0.0,0.0,483.2,479.735,482.9015539738606,474.8610347550628,50.31993044442087,8.040519218797783,10.819986597249448,19.289862775481367,479.735,17.514483480228968,514.763966960458,444.7060330395421,14403800.0
AKPL,2022-08-08,479.0,483.0,468.0,469.0,-1.26 %,80033.0,38106861.5,-0.012631578947368438,-0.012712035588361861,478.58000000000004,480.235,480.76285336249737,474.4268840324656,47.78084858873688,6.335969330031787,9.923183143805916,18.983444005804127,480.235,17.027354926404175,514.2897098528084,446.18029014719167,14323767.0
AKPL,2022-08-09,468.0,468.9,447.9,450.0,-4.05 %,125829.0,57454702.0,-0.04051172707889128,-0.041355185681913945,469.8,479.485,476.0301066913439,472.6174852152459,40.76595173302815,3.4126214760980247,8.621070810264339,19.13462657681812,479.485,18.03430284063219,515.5536056812643,443.4163943187356,14197938.0
AKPL,2022-08-10,455.0,459.0,443.0,445.0,-1.11 %,74541.0,33503900.2,-0.011111111111111072,-0.011173300598125189,462.8,478.63,471.25624412344484,470.5717455696721,39.13754784905563,0.6844985537727553,7.033756358966023,18.91072467847397,478.63,19.265242768977327,517.1604855379546,440.09951446204536,14123397.0
AKPL,2022-08-11,450.0,453.9,438.0,438.1,-1.55 %,76863.0,34249677.2,-0.01550561797752803,-0.015627087346387375,455.41999999999996,477.13500000000005,466.15528348906867,468.16643108302975,36.9443569976912,-2.011147593961084,5.224775568380602,18.695672915725826,477.13500000000005,21.19685366424509,519.5287073284902,434.7412926715099,14046534.0
AKPL,2022-08-14,436.5,444.0,428.2,430.0,-1.85 %,53811.0,23324056.9,-0.018488929468158055,-0.018661986132244773,446.41999999999996,475.33500000000004,460.5929321830581,465.33928803984236,34.500221340862936,-4.746355856784248,3.230549283347633,18.488839136031125,475.33500000000004,23.58606357019124,522.5071271403825,428.16287285961755,13992723.0
AKPL,2022-08-15,430.0,453.9,430.0,453.9,5.56 %,90311.0,40072145.5,0.055581395348837104,0.05409170077481172,443.4,475.18,459.5632503087415,464.4919333702244,45.87780768779213,-4.9286830614829,1.5987028143815263,18.875350626314614,475.18,23.72268734222795,522.6253746844559,427.7346253155441,14083034.0
AKPL,2022-08-16,462.9,467.0,443.1,443.1,-2.38 %,88768.0,40211962.1,-0.023793787177792347,-0.024081431256975996,442.02,474.91,457.0304425689351,462.9073457131707,42.3019423556758,-5.876903144235598,0.10358162265810145,19.234254153006425,474.91,24.070508270938365,523.0510165418767,426.7689834581233,13994266.0
AKPL,2022-08-17,451.9,455.0,442.9,447.0,0.88 %,51450.0,23089342.8,0.008801624915368844,0.008763116408124879,442.41999999999996,473.76500000000004,455.4872975583297,461.7290238084914,43.99939152811338,-6.241726250161662,-1.1654799519058512,18.724664570648827,473.76500000000004,24.853301697428776,523.4716033948575,424.0583966051425,14045716.0
AKPL,2022-08-18,448.0,469.0,448.0,458.0,2.46 %,120670.0,55637755.3,0.02460850111856816,0.024310589500616056,446.4,471.6650000000001,455.8738671647405,461.4527998226772,48.59316148377135,-5.578932657936718,-2.048170493112025,18.95861710131677,471.6650000000001,24.287863007558727,520.2407260151175,423.08927398488265,14166386.0
AKPL,2022-08-21,465.0,465.0,453.0,455.0,-0.66 %,69966.0,32019629.0,-0.0065502183406113135,-0.006571765163234502,451.4,469.6700000000001,455.7394260624727,460.974814650627,47.44995274760088,-5.235388588154308,-2.6856141121204815,18.461573022651287,469.6700000000001,23.914719096697272,517.4994381933947,421.84056180660554,14096420.0
AKPL,2022-08-22,455.1,457.0,446.1,454.0,-0.22 %,54214.0,24540993.1,-0.00219780219780219,-0.0022002209096024235,451.41999999999996,466.78000000000003,455.47182205286157,460.4581617135435,47.052580752392615,-4.986339660681949,-3.1457592218327752,17.921460663890482,466.78000000000003,21.968796052588985,510.717592105178,422.84240789482203,14042206.0
