Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
LICN,2016-12-26,2540.0,2540.0,2450.0,2450.0,-2.00 %,5159.0,12774000.0,-0.020000000000000018,-0.020202707317519466,2520.6,2610.8,2573.336501062494,2706.538988692603,21.947693757937145,-133.20248763010932,-137.58289349280176,92.13324088029414,2610.8,74.69347889523755,2760.1869577904754,2461.413042209525,290538.0
LICN,2016-12-27,2405.0,2430.0,2390.0,2412.0,-1.55 %,8597.0,20656600.0,-0.015510204081632617,-0.01563174569169657,2487.0,2602.85,2548.515500899033,2684.7212858264843,20.316452085474566,-136.20578492745108,-137.30747177973163,89.83800938884457,2602.85,86.6561717667173,2776.1623435334345,2429.5376564665653,281941.0
LICN,2016-12-28,2405.0,2448.0,2400.0,2406.0,-0.25 %,3954.0,9544040.0,-0.0024875621890547706,-0.002490661312451919,2456.6,2593.15,2526.590039222259,2664.0752646541523,20.062895229343127,-137.48522543189347,-137.34302251016402,86.84958014678425,2593.15,97.2074693902833,2787.5649387805665,2398.7350612194336,277987.0
LICN,2016-12-29,2435.0,2610.0,2411.0,2557.0,6.28 %,6143.0,15273000.0,0.06275976724854537,0.0608690787565625,2465.0,2586.0,2531.2684947265266,2656.1437635686593,40.26743751269277,-124.87526884213275,-134.84947177655778,95.2174672791568,2586.0,94.14546415548851,2774.290928310977,2397.709071689023,284130.0
LICN,2017-01-01,2506.0,2545.0,2480.0,2490.0,-2.62 %,9082.0,22748400.0,-0.02620258114978491,-0.026551985832433327,2463.0,2575.5,2524.91949553783,2643.836818119129,35.92815384058578,-118.91732258129923,-131.66304193750608,93.9162196163599,2575.5,92.45738705507756,2760.414774110155,2390.585225889845,275048.0
LICN,2017-01-02,2490.0,2499.0,2465.0,2474.0,-0.64 %,2477.0,6136010.0,-0.006425702811244993,-0.006446436506320104,2467.8,2561.7,2517.085726993548,2631.2563130732674,34.959303527364625,-114.17058607971921,-128.16455076594872,89.63648964376277,2561.7,85.36676291465062,2732.4335258293013,2390.9664741706983,272571.0
LICN,2017-01-03,2426.0,2480.0,2400.0,2400.0,-2.99 %,3147.0,7632800.0,-0.029911075181891622,-0.030367536616396167,2465.4,2546.8,2499.07253822531,2614.126215808581,30.8198020009589,-115.05367758327111,-125.5423761294132,88.94816895492256,2546.8,86.32594292014743,2719.451885840295,2374.1481141597055,269424.0
LICN,2017-01-04,2400.0,2450.0,2400.0,2449.0,2.04 %,3020.0,7341930.0,0.02041666666666675,0.020211040616130833,2474.0,2537.75,2491.3690708060317,2601.8946442672045,36.206364136918175,-110.52557346117283,-122.53901559576514,86.16615688671381,2537.75,86.63163090744725,2711.0132618148946,2364.4867381851054,272444.0
LICN,2017-01-05,2425.0,2439.0,2425.0,2425.0,-0.98 %,611.0,1484640.0,-0.009799918334013835,-0.00984825358058412,2447.6,2525.3,2481.1584445281806,2588.7913372844487,34.77801458259849,-107.63289275626812,-119.55779102786573,81.72571710909139,2525.3,83.86838059219878,2693.0367611843976,2357.5632388156027,271833.0
LICN,2017-01-08,2395.0,2410.0,2390.0,2410.0,-0.62 %,2373.0,5708530.0,-0.006185567010309256,-0.00620477688688287,2431.6,2512.3,2470.210991523845,2575.5475345226378,33.87843895558588,-105.33654299879254,-116.7135414220511,78.38816588701344,2512.3,80.3348911547291,2672.9697823094584,2351.630217690542,269460.0
LICN,2017-01-09,2440.0,2475.0,2425.0,2450.0,1.66 %,1464.0,3575970.0,0.016597510373443924,0.01646127705407193,2426.8,2502.6,2467.1016082124847,2566.2477171505902,38.450488431981256,-99.1461089381055,-113.20005492526198,77.43186832365534,2502.6,75.1401497553955,2652.880299510791,2352.319700489209,270924.0
LICN,2017-01-10,2460.0,2523.0,2460.0,2522.0,2.94 %,2640.0,6581900.0,0.029387755102040725,0.02896421298609211,2451.2,2498.7,2475.5475146413332,2562.9701084727685,45.72531026092232,-87.42259383143528,-108.04456270649665,77.1153063005371,2498.7,71.76724073074973,2642.2344814614994,2355.1655185385002,273564.0
LICN,2017-01-11,2500.0,2505.0,2470.0,2505.0,-0.67 %,1680.0,4168590.0,-0.006740681998413933,-0.00676350300589967,2462.4,2494.2,2480.078666234974,2558.6760263636747,44.391188012697825,-78.59736012870053,-102.15512219093743,75.32135585049873,2494.2,68.14118470229083,2630.4823694045813,2357.9176305954184,271884.0
LICN,2017-01-12,2555.0,2525.0,2500.0,2508.0,0.12 %,930.0,2331910.0,0.0011976047904191933,0.0011968882338461726,2479.0,2489.5,2484.374256044978,2554.922246633032,44.69783458825426,-70.54799058805384,-95.83369587036073,71.72697328974883,2489.5,63.39060199314077,2616.2812039862815,2362.7187960137185,272814.0
LICN,2017-01-15,2480.0,2490.0,2460.0,2490.0,-0.72 %,310.0,766400.0,-0.0071770334928229484,-0.007202912294057997,2495.0,2484.75,2485.2397551149816,2550.1131913268814,43.15999231583283,-64.87343621189984,-89.64164393866855,70.0321894833382,2484.75,59.2842173015112,2603.3184346030225,2366.1815653969775,272504.0
LICN,2017-01-16,2460.0,2460.0,2410.0,2410.0,-3.21 %,660.0,1604290.0,-0.032128514056224855,-0.03265596297405257,2487.0,2475.55,2473.664408174215,2539.7344364137793,37.057544012398814,-66.07002823956418,-84.92732079884769,70.74417594881405,2475.55,55.60052536669805,2586.7510507333964,2364.348949266604,271844.0
LICN,2017-01-17,2400.0,2460.0,2400.0,2408.0,-0.08 %,1169.0,2832820.0,-0.0008298755186721962,-0.0008302200559890197,2464.2,2466.95,2463.5621915320285,2529.976330012759,36.91701241263659,-66.41413848073034,-81.22468433522423,69.97673480961305,2466.95,51.764115796667056,2570.478231593334,2363.4217684066657,270675.0
LICN,2017-01-18,2435.0,2480.0,2435.0,2480.0,2.99 %,758.0,1851810.0,0.029900332225913706,0.029462032730316282,2459.2,2463.05,2466.0910851424856,2526.2743796414434,45.00284532065582,-60.18329449895782,-77.01640636797094,70.12125375178354,2463.05,47.288003374620686,2557.6260067492417,2368.4739932507587,271433.0
