Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MSHL,2023-12-27,567.5,567.5,521.1,550.0,-5.01 %,37104.0,19711474.0,-0.050086355785837644,-0.051384199346478636,548.3199999999999,414.285,479.9878852039874,423.941978546448,70.04055503172569,56.045906657539376,35.49212078289299,40.07274166409776,414.285,85.50963180589052,585.304263611781,243.26573638821898,71494.0
MSHL,2023-12-28,539.0,560.0,495.0,521.0,-5.27 %,27772.0,13980344.7,-0.052727272727272734,-0.054168236473149695,554.8399999999999,422.27,486.2974413264509,431.1314616170815,63.261634142455286,55.16597970936937,39.426892568188265,41.85326011666221,422.27,87.72910517460474,597.7282103492095,246.8117896507905,43722.0
MSHL,2024-01-01,531.4,549.5,501.0,530.0,1.73 %,12985.0,6885658.0,0.017274472168905985,0.017126964792800636,553.4,430.91999999999996,493.0209118916123,438.45505705285325,64.41278998696887,54.56585483875904,42.45468502230242,42.32802725118634,430.91999999999996,89.4664453418447,609.8528906836893,251.98710931631055,56707.0
MSHL,2024-01-02,520.0,520.0,499.5,507.0,-4.34 %,5827.0,2962154.7,-0.04339622641509433,-0.04436600295498434,537.4,438.525,495.1715408313642,443.5324602341234,59.299121632847104,51.63908059724082,44.2915641372901,41.48316816181589,438.525,89.12825102950788,616.7815020590158,260.2684979409842,50880.0
MSHL,2024-01-03,517.0,554.0,499.0,511.1,0.81 %,17189.0,8894129.5,0.00808678500986204,0.008054262183050826,523.8199999999999,446.875,497.6220730111544,448.5374631797439,59.91011426080419,49.08460983141049,45.25017327611418,42.44865615025761,446.875,87.62649728430218,622.1279945686043,271.6220054313957,68069.0
MSHL,2024-01-04,515.0,541.0,507.0,507.0,-0.80 %,11620.0,6021370.0,-0.008021913519859147,-0.008054262183050739,515.22,454.73,499.0648310094383,452.86802146272584,58.956984275262656,46.19680954671247,45.43950053023384,41.8451807109535,454.73,85.49130519039888,625.7126103807977,283.7473896192023,56449.0
MSHL,2024-01-07,497.0,528.4,497.0,501.2,-1.14 %,6514.0,3288241.0,-0.011439842209073015,-0.011505780569269965,511.26000000000005,462.68999999999994,499.39331854644774,456.4481680210424,57.56185144286198,42.945150525405325,44.94063052926814,41.09909637445682,462.68999999999994,81.77333177432428,626.2366635486485,299.1433364513514,49935.0
MSHL,2024-01-08,500.0,520.0,492.2,510.0,1.76 %,14257.0,7230889.1,0.01755786113328006,0.017405502696458155,507.26000000000005,471.3549999999999,501.02511569314805,460.4149703898541,59.141645699081316,40.61014530329396,44.074533484073314,40.14916091913848,471.3549999999999,76.74763479983244,624.8502695996648,317.859730400335,64192.0
MSHL,2024-01-09,520.0,550.0,495.0,521.8,2.31 %,30693.0,15864535.0,0.023137254901960613,0.022873646984256434,510.21999999999997,480.245,504.221251740356,464.9620096202353,61.22598717203036,39.259242120120746,43.1114752112828,41.20993513920002,480.245,71.32525554771887,622.8955110954378,337.59448890456224,94885.0
MSHL,2024-01-10,512.0,521.8,503.8,510.0,-2.26 %,3100.0,1583462.0,-0.022614028363357574,-0.022873646984256566,510.0,487.245,505.1102899341474,468.2981570557734,58.03752292468615,36.81213287837397,41.85160674470104,39.552082629257164,487.245,66.65304885039143,620.5510977007829,353.93890229921715,91785.0
MSHL,2024-01-11,502.0,561.0,502.0,561.0,10.00 %,42995.0,23237683.6,0.10000000000000009,0.09531017980432493,520.8,497.09000000000003,513.7087068673554,475.1649602368272,66.22445175005907,38.54374663052823,41.190034721866475,40.941219584310225,497.09000000000003,61.87703340624801,620.8440668124961,373.335933187504,134780.0
