Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
MNBBL,2018-03-04,411.0,417.0,403.0,416.0,-0.72 %,16889.0,6962720.0,-0.007159904534606243,-0.007185659660874486,418.8,420.55,421.2446546461182,426.7084191074726,40.8277906339251,-5.463764461354401,-7.153394716406568,11.969580834066681,420.55,8.970565903646598,438.4911318072932,402.60886819270684,477651.0
MNBBL,2018-03-06,406.0,415.0,400.0,413.0,0.98 %,16208.0,6567460.0,-0.007211538461538436,-0.007237667300230502,416.8,420.25,419.9762462390231,425.69298065506723,38.958131270126636,-5.716734416044119,-6.866062656334079,12.257467917347633,420.25,9.124143795452188,438.4982875909044,402.0017124090956,461443.0
MNBBL,2018-03-07,413.0,419.0,408.0,418.0,1.21 %,17916.0,7406160.0,0.012106537530266248,0.012033839563723463,417.2,420.25,419.67220835609646,425.1231302361733,43.5943375096538,-5.450921880076862,-6.583034501082636,12.16764878039423,420.25,9.124143795452188,438.4982875909044,402.0017124090956,479359.0
MNBBL,2018-03-11,418.0,418.0,407.0,409.0,-2.15 %,9228.0,3821245.0,-0.021531100478468845,-0.021766276481954512,415.0,419.8,418.0303301474662,423.92882429275306,37.99969629121618,-5.898494145286861,-6.446126429923481,12.084245296080358,419.8,9.45682710783369,438.71365421566736,400.88634578433266,470131.0
MNBBL,2018-03-12,409.0,414.0,400.0,410.0,0.24 %,10487.0,4251104.0,0.0024449877750611915,0.002442003655551809,413.2,419.6,416.7948947401637,422.89705953032694,38.937387221257396,-6.102164790163215,-6.377334101971429,12.221084917788904,419.6,9.626717208405806,438.85343441681164,400.3465655831884,480618.0
MNBBL,2018-03-13,406.0,408.0,404.0,406.0,-0.98 %,5820.0,2358290.0,-0.009756097560975618,-0.009804000096620856,411.2,419.2,415.13414170321545,421.64542549104345,36.55579807116985,-6.511283787828006,-6.4041240391427445,11.776721709375412,419.2,10.029430376860969,439.25886075372193,399.14113924627804,474798.0
MNBBL,2018-03-14,406.0,414.0,406.0,409.0,0.74 %,3420.0,1400340.0,0.00738916256157629,0.00736199644106904,410.4,419.15,414.19042759502844,420.7087273065217,39.542528085855444,-6.518299711493285,-6.426959173612852,11.506955872991455,419.15,10.080074143424405,439.3101482868488,398.98985171315115,478218.0
MNBBL,2018-03-15,412.0,412.0,407.0,407.0,-0.49 %,3404.0,1393140.0,-0.004889975550122272,-0.0049019706002067795,408.2,418.85,413.08420796502406,419.69326602455715,38.24974403521605,-6.6090580595330835,-6.4633789507968995,11.042173310634922,418.85,10.358190250388805,439.56638050077765,398.1336194992224,474814.0
MNBBL,2018-03-18,408.0,409.0,403.0,407.0,0.00 %,2426.0,987642.0,0.0,0.0,407.8,418.55,412.148175970405,418.75302409681217,38.249744034542694,-6.604848126407148,-6.49167278591895,10.682018074161,418.55,10.620114976089273,439.79022995217855,397.3097700478215,474814.0
MNBBL,2018-03-19,415.0,415.0,404.0,404.0,-0.74 %,5231.0,2118790.0,-0.0073710073710073765,-0.0073983074814449245,406.6,418.1,410.8946104364966,417.6602074970483,36.19135695909229,-6.765597060551727,-6.546457640845506,10.704731068863786,418.1,11.049648720307752,440.1992974406155,396.00070255938454,469583.0
