Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
FOWAD,2024-06-24,1250.0,1273.0,1249.0,1259.0,0.72 %,3365.0,4226725.5,0.007200000000000095,0.007174203748000453,1258.98,1258.2,1262.1708338324174,1245.7379811801188,54.05104202973259,16.432852652298607,22.7592312895812,37.207130541233866,1258.2,25.193315738846216,1308.5866314776924,1207.8133685223077,269333.0
FOWAD,2024-06-25,1259.0,1267.0,1244.0,1262.0,0.24 %,5363.0,6749793.5,0.002382843526608447,0.0023800090568113275,1259.38,1258.855,1262.1445517043533,1246.9425751667768,54.794667494113185,15.201976537576456,21.247780339180252,36.19233550257431,1258.855,25.108951539060197,1309.0729030781204,1208.6370969218797,274696.0
FOWAD,2024-06-26,1260.0,1275.0,1260.0,1260.0,-0.16 %,3680.0,4644036.0,-0.0015847860538826808,-0.0015860431556347402,1258.18,1259.0049999999999,1261.8146206729143,1247.9097918210896,54.16531596487076,13.904828851824732,19.77919004170915,34.67859725239043,1259.0049999999999,25.10624738819379,1309.2174947763874,1208.7925052236124,271016.0
FOWAD,2024-06-27,1237.0,1265.0,1237.0,1260.0,0.00 %,7284.0,9186698.1,0.0,0.0,1258.2,1259.815,1261.5354482616967,1248.8053627973052,54.165315964535765,12.73008546439155,18.36936912624563,34.2015545915054,1259.815,24.849891983696608,1309.5147839673932,1210.115216032607,271016.0
FOWAD,2024-06-30,1241.0,1285.2,1240.0,1260.0,0.00 %,6444.0,8153126.4,0.0,0.0,1260.2,1262.565,1261.2992254522048,1249.63459518269,54.165315964175,11.664630269514873,17.02842135489948,34.9871578349693,1262.565,21.24657929176738,1305.0581585835348,1220.0718414164653,271016.0
FOWAD,2024-07-01,1260.0,1282.8,1260.0,1277.9,1.42 %,6667.0,8490119.3,0.014206349206349334,0.014106384669134048,1263.98,1266.16,1263.8531907672505,1251.728328872861,59.38046824098991,12.124861894389369,16.047709462797457,34.11664656104292,1266.16,16.786598665578843,1299.7331973311577,1232.5868026688424,277683.0
FOWAD,2024-07-02,1303.4,1355.0,1280.1,1310.0,2.51 %,5924.0,7743861.7,0.02511933641129982,0.024809031580539653,1273.58,1270.06,1270.952699879981,1256.0447489563528,66.69820910701824,14.907950923628277,15.819757754963621,37.18688609239699,1270.06,17.479082235969972,1305.0181644719398,1235.10183552806,283607.0
FOWAD,2024-07-03,1286.5,1315.0,1275.1,1315.0,0.38 %,5980.0,7766379.4,0.003816793893129722,0.0038095284166676487,1284.58,1274.105,1277.7292075907533,1260.4118045892155,67.67506265981966,17.31740300153774,16.119286804278445,37.38067994294007,1274.105,18.07016951603029,1310.2453390320607,1237.9646609679394,289587.0
FOWAD,2024-07-04,1315.0,1321.0,1304.0,1304.0,-0.84 %,5894.0,7708573.5,-0.008365019011406849,-0.008400202125266668,1293.3799999999999,1275.7400000000002,1281.7708679614066,1263.6405598048293,63.27743835054274,18.130308156577257,16.521491074738208,35.92491708987293,1275.7400000000002,19.24423085173562,1314.2284617034716,1237.251538296529,283693.0
FOWAD,2024-07-07,1330.0,1390.0,1323.0,1350.0,3.53 %,20074.0,27298602.2,0.03527607361963181,0.03466812894587678,1311.3799999999999,1278.7400000000002,1292.2676575058056,1270.037555374842,71.5911201470169,22.230102130963587,17.663213285983282,39.50170872631058,1278.7400000000002,25.306196454022754,1329.3523929080457,1228.1276070919548,303767.0
FOWAD,2024-07-08,1377.0,1408.6,1355.0,1407.0,4.22 %,29056.0,40627732.5,0.04222222222222216,0.04135518568191386,1337.2,1285.5400000000002,1309.918787120297,1280.182921643372,78.18239254784768,29.735865476925028,20.077743724171633,40.86587238871696,1285.5400000000002,38.13658831677522,1361.8131766335507,1209.2668233664497,332823.0
FOWAD,2024-07-09,1407.0,1455.0,1403.0,1435.1,2.00 %,10411.0,14961021.7,0.019971570717839393,0.01977475506249712,1362.22,1293.645,1329.177435255636,1291.6582607809,80.5751023903996,37.51917447473602,23.56602987428451,41.66116721809432,1293.645,50.53956735512383,1394.7241347102477,1192.5658652897523,343234.0
FOWAD,2024-07-10,1435.1,1535.0,1425.0,1448.0,0.90 %,18925.0,27491335.3,0.008988920632708508,0.008948760768775503,1388.8200000000002,1301.6950000000002,1347.457829831692,1303.2391303526854,81.574133269156,44.218699479006546,27.69656379522892,46.54251241680187,1301.6950000000002,61.13658974202853,1423.9681794840571,1179.4218205159432,362159.0
FOWAD,2024-07-11,1448.0,1462.0,1411.0,1420.0,-1.93 %,11012.0,15813892.6,-0.01933701657458564,-0.019526422350355267,1412.02,1307.9450000000002,1358.6181637037394,1311.888083659894,72.81980748115961,46.73008004384542,31.50326704495222,46.86090438703031,1307.9450000000002,66.5645588885097,1441.0741177770196,1174.8158822229807,351147.0
