Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
CBBL,2015-10-27,1730.0,1730.0,1667.0,1686.0,-2.82 %,483.0,818355.0,-0.028242074927953942,-0.028648553819158856,1699.2,1697.55,1711.1601830132508,1682.9358742559562,50.46235229555873,28.224308757294693,35.72141723980459,53.569643596007445,1697.55,78.82457204384623,1855.1991440876925,1539.9008559123074,224742.0
CBBL,2015-10-28,1653.0,1653.0,1653.0,1653.0,-1.96 %,200.0,330600.0,-0.019572953736654797,-0.01976704074077658,1696.8,1698.95,1702.2124625496738,1680.7184020888483,47.57504399576544,21.494060460825494,32.87594588400877,52.10038333914977,1698.95,77.70895430353015,1854.3679086070604,1543.5320913929397,224542.0
CBBL,2015-10-29,1678.0,1680.0,1666.0,1675.0,1.33 %,508.0,849045.0,0.01330913490623109,0.013221346438142626,1701.8,1704.95,1698.025929849724,1680.2948167489337,49.643629662632954,17.731113100790253,29.84697932736507,50.30749881492479,1704.95,70.28773569744911,1845.5254713948982,1564.374528605102,225050.0
CBBL,2015-11-01,1670.0,1670.0,1635.0,1635.0,-2.39 %,677.0,1119530.0,-0.023880597014925398,-0.024170360927813068,1676.8,1706.2,1688.3296329497666,1676.9396451379016,46.08321789521906,11.389987811865012,26.15558102426506,49.57124889957302,1706.2,68.71497193786686,1843.6299438757337,1568.7700561242664,224373.0
CBBL,2015-11-02,1625.0,1683.0,1625.0,1680.0,2.75 %,320.0,530681.0,0.02752293577981657,0.027150989065950898,1665.8,1710.2,1687.0481509574947,1677.1663380906496,50.39356206993098,9.881812866845166,22.900827392781085,50.17330254960352,1710.2,64.40055573477726,1839.0011114695546,1581.3988885304454,224693.0
CBBL,2015-11-03,1680.0,1680.0,1680.0,1680.0,0.00 %,780.0,1310400.0,0.0,0.0,1664.6,1714.15,1685.9638200409572,1677.3762389728236,50.39356206983456,8.587581068133659,20.038178127851598,46.58949522463184,1714.15,59.593601740638576,1833.3372034812774,1594.9627965187228,224693.0
CBBL,2015-11-04,1647.0,1660.0,1647.0,1660.0,-1.19 %,388.0,640780.0,-0.011904761904761862,-0.01197619104671565,1666.0,1713.65,1681.9693861885023,1676.0891101600218,48.399160257822615,5.880276028480466,17.206597707977373,45.61881699430099,1713.65,60.0239206702825,1833.697841340565,1593.6021586594352,224305.0
CBBL,2015-11-05,1665.0,1698.0,1664.0,1690.0,1.81 %,797.0,1338280.0,0.01807228915662651,0.017910926566530243,1669.0,1712.15,1683.2048652364251,1677.1195464444647,51.499838687159134,6.08531879196039,14.982341924773976,45.074615780422356,1712.15,60.23137405915141,1832.612748118303,1591.6872518816972,225102.0
CBBL,2015-11-08,1715.0,1720.0,1690.0,1690.0,0.00 %,1767.0,3006340.0,0.0,0.0,1680.0,1711.65,1684.2502705846673,1678.073654115245,51.49983868704805,6.1766164694222425,13.22119683370363,43.997857510392194,1711.65,60.37886960466904,1832.4077392093382,1590.892260790662,225102.0
CBBL,2015-11-09,1723.0,1749.0,1716.0,1725.0,2.07 %,2115.0,3644950.0,0.020710059171597628,0.02049852154834097,1689.0,1712.9,1690.5194597254879,1681.549679736338,55.14663219161368,8.969779989149856,12.370913464792876,45.06943911679275,1712.9,60.38377265458649,1833.667545309173,1592.1324546908272,227217.0
CBBL,2015-11-10,1710.0,1730.0,1710.0,1730.0,0.29 %,553.0,953090.0,0.0028985507246377384,0.0028943580263645565,1699.0,1705.9,1696.5933889984897,1685.1385923484613,55.65955811579084,11.454796650028356,12.187690101839973,43.2787648941647,1705.9,48.07329929663593,1802.046598593272,1609.7534014067282,227770.0
CBBL,2015-11-15,1725.0,1725.0,1697.0,1707.0,-1.33 %,214.0,365318.0,-0.013294797687861237,-0.013383964697383984,1708.4,1702.0,1698.194406075645,1686.757955878205,52.675477260263754,11.436450197440081,12.037442120959996,42.544567401724365,1702.0,44.337224469794954,1790.6744489395899,1613.3255510604101,227556.0
CBBL,2015-11-16,1674.0,1700.0,1673.0,1690.0,-1.00 %,1045.0,1765740.0,-0.00995899238429998,-0.010008914877321496,1708.4,1697.5,1696.9337282178535,1686.9981072946343,50.519540617979104,9.935620923219176,11.617077881411834,41.93424115874406,1697.5,40.39606546761608,1778.292130935232,1616.707869064768,226511.0
CBBL,2015-11-18,1665.0,1715.0,1665.0,1715.0,1.48 %,1614.0,2744490.0,0.014792899408283988,0.014684551682921099,1713.4,1693.3,1699.713154645876,1689.0723215691057,53.53158355242825,10.640833076770377,11.421828920483543,42.51036679026234,1693.3,32.97223712539676,1759.2444742507935,1627.3555257492064,228125.0
CBBL,2015-11-19,1700.0,1720.0,1700.0,1720.0,0.29 %,3559.0,6098760.0,0.00291545189504383,0.0029112102074585343,1712.4,1692.55,1702.83420777728,1691.363260712135,54.13295509713991,11.470947065145083,11.431652549415851,40.902483448100746,1692.55,32.133725519930515,1756.817451039861,1628.282548960139,231684.0
CBBL,2015-11-22,1700.0,1700.0,1661.0,1698.0,-1.28 %,1248.0,2085160.0,-0.01279069767441865,-0.012873202936206146,1706.0,1692.2,1702.0904835038523,1691.8548710297546,51.00517234037745,10.235612474097707,11.192444534352223,42.19516320180784,1692.2,32.028934287292586,1756.2578685745852,1628.1421314254148,230436.0
CBBL,2015-11-23,1690.0,1690.0,1630.0,1660.0,-2.24 %,1129.0,1873560.0,-0.0223792697290931,-0.022633485520703756,1696.6,1691.95,1695.6150245032597,1689.4952509534764,46.05523761590262,6.119773549783304,10.17791033743844,44.038365830250136,1691.95,32.2710151847349,1756.4920303694698,1627.4079696305303,229307.0
CBBL,2015-11-24,1650.0,1660.0,1630.0,1660.0,0.00 %,1204.0,1981450.0,0.0,0.0,1690.6,1692.45,1690.1357899642967,1687.3104175495153,46.05523761577595,2.825372414781441,8.70740275290704,43.0356254138037,1692.45,31.658498484870517,1755.766996969741,1629.133003030259,229307.0
CBBL,2015-11-25,1635.0,1650.0,1627.0,1630.0,-1.81 %,1249.0,2037870.0,-0.01807228915662651,-0.0182375875497809,1673.6,1685.95,1680.8841299697895,1683.0652014347363,42.29686006128488,-2.1810714649468537,6.5297079093362616,42.318795027103434,1685.95,30.37913931078213,1746.7082786215642,1625.191721378436,228058.0
CBBL,2015-11-26,1615.0,1615.0,1540.0,1611.0,-1.17 %,5309.0,8399510.0,-0.011656441717791455,-0.011724910623833684,1651.8,1679.75,1670.1327253590525,1677.7270383654966,40.066768351706315,-7.594313006444054,3.7049037261801985,45.72459538231033,1679.75,32.42623207091032,1744.6024641418207,1614.8975358581793,222749.0
CBBL,2015-11-29,1579.0,1604.0,1504.0,1504.0,-6.64 %,4867.0,7452360.0,-0.0664183736809435,-0.06872687866718923,1613.0,1670.65,1644.573844534583,1664.8583688569413,30.35904213138427,-20.284524322358266,-1.0929818835274947,50.10140999785959,1670.65,50.87163929156659,1772.3932785831332,1568.906721416867,217882.0
CBBL,2015-11-30,1525.0,1555.0,1511.0,1528.0,1.60 %,3294.0,5022860.0,0.015957446808510634,0.015831465216680662,1586.6,1664.4,1626.639406913878,1654.7207119045754,34.20946786429343,-28.08130499069739,-6.490646504961474,50.16559499801248,1664.4,60.011753234816595,1784.4235064696334,1544.3764935303668,221176.0
CBBL,2015-12-01,1528.0,1621.0,1545.0,1619.0,5.96 %,3805.0,6010549.0,0.0595549738219896,0.05784898395116939,1578.4,1661.6,1625.4641135425122,1652.074733244977,46.32701227947806,-26.610619702464874,-10.514641144462155,53.2251953552973,1661.6,60.79248568524075,1783.1849713704814,1540.0150286295184,224981.0
CBBL,2015-12-02,1625.0,1625.0,1580.0,1610.0,-0.56 %,3160.0,5055140.0,-0.005558987029030238,-0.005574495699126422,1574.4,1660.35,1623.0850191513564,1648.958086337942,45.43569123359495,-25.87306718658556,-13.586326352886836,52.6376814013475,1660.35,61.61960983153172,1783.5892196630634,1537.1107803369364,221821.0
CBBL,2015-12-03,1590.0,1695.0,1585.0,1695.0,5.28 %,1697.0,2747680.0,0.052795031055900665,0.051448561836041996,1591.2,1661.1,1634.14886235884,1652.3685984610574,54.36570818754938,-18.21973610221744,-14.513008302752958,56.73498987267982,1661.1,61.961702942863624,1785.0234058857272,1537.1765941142726,223518.0
CBBL,2015-12-04,1728.0,1818.0,1728.0,1815.0,7.08 %,5177.0,9244050.0,0.07079646017699126,0.06840272688440062,1653.4,1667.85,1661.9721143036338,1664.4153689454236,63.458160551542115,-2.4432546417897356,-12.099057570560314,61.46820488177412,1667.85,70.84547677126677,1809.5409535425335,1526.1590464574663,228695.0
CBBL,2015-12-07,1840.0,1900.0,1840.0,1900.0,4.68 %,7620.0,14202300.0,0.04683195592286493,0.04576841845558059,1727.8,1679.85,1698.5917890261517,1681.8660823568737,68.27934964233765,16.725706669277997,-6.334104722592652,63.149047390218826,1679.85,87.75400725593347,1855.358014511867,1504.3419854881329,236315.0
CBBL,2015-12-08,1910.0,1930.0,1903.0,1915.0,0.79 %,5334.0,10210100.0,0.007894736842105177,0.007863736460214451,1787.0,1691.1,1731.8853599452054,1699.1352614415496,69.05525314249722,32.75009850365586,1.4827359226570511,60.781258290917485,1691.1,102.33479626361962,1895.7695925272392,1486.4304074727606,241649.0
CBBL,2015-12-09,1953.0,2050.0,1953.0,2034.0,6.21 %,15539.0,31142800.0,0.062140992167101894,0.060286674993758955,1871.8,1708.3,1778.3645353382508,1723.9400568903238,74.404265594539,54.42447844792696,12.071084427711032,66.08259698442338,1708.3,127.86468999442019,1964.0293799888404,1452.5706200111595,257188.0
CBBL,2015-12-10,2050.0,2110.0,1990.0,2046.0,0.59 %,14771.0,30344300.0,0.005899705014749346,0.005882369903066613,1942.0,1724.35,1819.5392222092892,1747.796348972522,74.87589006179809,71.74287323676708,24.005442189522242,69.93384005696457,1724.35,148.54532358137533,2021.4406471627506,1427.2593528372493,271959.0
CBBL,2015-12-13,1490.0,1550.0,1490.0,1515.0,3.70 %,3304.0,5019980.0,-0.2595307917888563,-0.30047122856810227,1882.0,1713.6,1772.687034177091,1730.5521749745574,39.86863504094641,42.13485920253356,27.631325592124508,104.65285148146711,1713.6,155.72120837202255,2025.042416744045,1402.1575832559547,268655.0
CBBL,2015-12-14,1545.0,1595.0,1515.0,1520.0,0.33 %,1143.0,1762680.0,0.0033003300330032292,0.0032948958968524846,1806.0,1704.25,1733.8121058421539,1714.9557175690347,40.15237672037722,18.856388273119137,25.876338128323436,102.89193351850517,1704.25,161.639910066532,2027.529820133064,1380.970179866936,269798.0
CBBL,2015-12-15,1530.0,1530.0,1520.0,1520.0,0.00 %,110.0,167300.0,0.0,0.0,1727.0,1695.75,1700.9179357125918,1700.5145533046618,40.1523767203364,0.4033824079299393,20.78174698424474,96.25679541004051,1695.75,166.8156483256788,2029.3812966513576,1362.1187033486424,269798.0
CBBL,2015-12-16,1500.0,1500.0,1489.0,1490.0,-1.97 %,310.0,462860.0,-0.019736842105263164,-0.019934214900817253,1618.2,1684.5,1668.4690225260392,1684.9208826895017,38.87587083809182,-16.45186016346247,13.335025554703298,91.59559573789475,1684.5,172.92423044121074,2030.3484608824215,1338.6515391175785,269488.0
CBBL,2015-12-17,1491.0,1491.0,1490.0,1491.0,0.07 %,304.0,453164.0,0.0006711409395974144,0.0006709158252336917,1507.2,1673.05,1641.1660959835717,1670.5563728606496,38.945548300684585,-29.390276877077895,4.78996506834706,85.12448175661656,1673.05,177.95814853942397,2028.966297078848,1317.133702921152,269792.0
CBBL,2015-12-20,1491.0,1490.0,1470.0,1490.0,-0.07 %,1018.0,1504620.0,-0.0006706908115359234,-0.0006709158252336343,1502.2,1662.65,1617.9097735245607,1657.1818267228239,38.897796546903365,-39.272053198263166,-4.022438584974985,80.54416163114395,1662.65,182.44459144455107,2027.5391828891022,1297.760817110898,268774.0
CBBL,2015-12-21,1490.0,1461.0,1461.0,1461.0,-1.95 %,200.0,292200.0,-0.01946308724832213,-0.019654987188805324,1490.4,1652.7,1593.7698083669359,1642.6498395581702,37.4632341219565,-48.880031191234366,-12.993957106226862,76.86243580034795,1652.7,187.94038808538448,2028.580776170769,1276.819223829231,268574.0
CBBL,2015-12-22,1490.0,1519.0,1489.0,1514.0,3.63 %,190.0,286030.0,0.03627652292950034,0.035634022246694604,1489.2,1645.4,1581.497530156638,1633.1202218131205,41.695374059107266,-51.6226916564824,-20.719704016277973,75.51511895746596,1645.4,190.4604945914,2026.3209891828,1264.4790108172,268764.0
CBBL,2015-12-23,1514.0,1529.0,1500.0,1529.0,0.99 %,369.0,556335.0,0.009907529722589237,0.009858771931668283,1497.0,1640.35,1573.420987055617,1625.4076127899264,42.87368759058072,-51.98662573430943,-26.973088359884265,72.1926104605041,1640.35,192.22116510881466,2024.7923302176291,1255.9076697823707,269133.0
CBBL,2015-12-24,1559.0,1559.0,1535.0,1535.0,0.39 %,599.0,924665.0,0.003924133420536213,0.003916454092235142,1505.8,1636.55,1567.5100659701375,1618.710752583265,43.36671861899303,-51.20068661312757,-31.818608010532927,69.1788525704681,1636.55,193.57834671210045,2023.706693424201,1249.393306575799,269732.0
CBBL,2015-12-25,1550.0,1558.0,1550.0,1555.0,1.30 %,265.0,412190.0,0.013029315960912058,0.012945164592036986,1518.8,1639.1,1565.5854404362701,1613.9914375770973,45.06857290248331,-48.40599714082714,-35.136085836591775,65.88036310114894,1639.1,192.07040923907007,2023.24081847814,1254.9591815218598,269997.0
CBBL,2015-12-28,1555.0,1590.0,1532.0,1532.0,-1.48 %,1126.0,1765780.0,-0.014790996784565968,-0.014901474312797952,1533.0,1639.3,1560.4184495999207,1607.9179977565716,43.451470046425555,-47.49954815665092,-37.6087783006036,65.31748002249545,1639.3,191.95067897221784,2023.2013579444356,1255.3986420555643,268871.0
CBBL,2015-12-29,1532.0,1622.0,1520.0,1622.0,5.87 %,1789.0,2786480.0,0.0587467362924281,0.05708588437482153,1554.6,1639.45,1569.8925342768562,1608.9611090338624,50.878791752448656,-39.06857475700622,-37.90073759188413,67.93766002088863,1639.45,191.9351521519173,2023.3203043038347,1255.5796956961653,270660.0
CBBL,2015-12-31,1650.0,1654.0,1620.0,1650.0,1.73 %,920.0,1507820.0,0.01726263871763245,0.017115332219267962,1578.8,1641.45,1582.2167597727243,1612.001026883206,52.94930112073254,-29.78426711048155,-36.27744349560361,65.51354144796801,1641.45,191.82049585896613,2025.0909917179324,1257.8090082820677,271580.0
CBBL,2016-01-03,1675.0,1755.0,1651.0,1750.0,6.36 %,3148.0,5349710.0,0.06060606060606055,0.058840500022933395,1621.8,1644.2,1608.029565961536,1622.2231730400053,59.51302288904019,-14.193607078469313,-31.860676212176756,68.33400277311316,1644.2,193.01911549732353,2030.238230994647,1258.161769005353,274728.0
CBBL,2016-01-04,1755.0,1775.0,1680.0,1680.0,-4.27 %,2320.0,4030330.0,-0.040000000000000036,-0.040821994520255166,1646.8,1637.45,1619.1019404289918,1626.5029380000049,53.84995046063644,-7.400997571013022,-26.96874048394401,70.23871686074793,1637.45,189.05150370370575,2015.5530074074115,1259.3469925925885,272408.0
CBBL,2016-01-05,1650.0,1683.0,1650.0,1683.0,0.18 %,417.0,688710.0,0.0017857142857142794,0.001784121793501392,1677.0,1626.6,1628.932411132224,1630.68790555556,54.05174852354426,-1.7554944233361311,-21.926091271822436,67.57880851355165,1626.6,179.15838332545357,1984.916766650907,1268.2832333490928,272825.0
CBBL,2016-01-06,1650.0,1660.0,1630.0,1660.0,-1.37 %,797.0,1310380.0,-0.013666072489601944,-0.013760312840217132,1684.6,1613.85,1633.7120401888048,1632.8591718107039,52.16834597494138,0.8528683781009931,-17.370299341837754,66.53746504829796,1613.85,166.15568951406811,1946.1613790281363,1281.5386209718636,272028.0
CBBL,2016-01-07,1627.0,1664.0,1601.0,1660.0,0.24 %,806.0,1314050.0,0.0,0.0,1686.6,1595.15,1637.7563416982196,1634.8696035284295,52.16834597485627,2.8867381697900782,-13.318891839512187,66.28478897341954,1595.15,134.39074020419798,1863.931480408396,1326.3685195916041,272028.0
CBBL,2016-01-10,1664.0,1650.0,1625.0,1630.0,-2.04 %,442.0,721250.0,-0.01807228915662651,-0.0182375875497809,1662.6,1574.35,1636.5630583600318,1634.5088921559532,49.55621859361997,2.0541662040786832,-10.244280230794013,64.05016118960386,1574.35,83.49363354236002,1741.33726708472,1407.3627329152798,271586.0
CBBL,2016-01-11,1630.0,1670.0,1630.0,1670.0,2.45 %,1904.0,3163160.0,0.024539877300613577,0.024243611609992853,1660.6,1582.1,1641.7072032277192,1637.137863107364,52.93971163908606,4.569340120355264,-7.2815561605641586,62.33229253320358,1582.1,84.87693878105378,1751.8538775621075,1412.3461224378923,273490.0
CBBL,2016-01-12,1690.0,1714.0,1690.0,1714.0,2.63 %,1753.0,2975200.0,0.026347305389221587,0.026006193746924335,1666.8,1591.8,1652.8291719619162,1642.8313547290409,56.40376081196194,9.997817232875377,-3.8256814818762512,61.02284306654619,1591.8,88.41802626400175,1768.6360525280033,1414.9639474719966,275243.0
CBBL,2016-01-13,1714.0,1750.0,1720.0,1740.0,1.52 %,930.0,1607930.0,0.015169194865811031,0.015055293050849674,1682.8,1602.8,1666.2400685831599,1650.0290321565194,58.35451583839443,16.211036426640476,0.18166209982709436,59.23549713322146,1602.8,92.60135272400964,1788.0027054480192,1417.5972945519807,276173.0
CBBL,2016-01-14,1760.0,1760.0,1721.0,1721.0,-1.09 %,649.0,1129000.0,-0.01091954022988506,-0.010979595997035296,1695.0,1614.35,1674.66467341652,1655.286140885666,56.36950507456086,19.378532530853818,4.021036186032439,57.7901044808485,1614.35,92.196743292184,1798.743486584368,1429.956513415632,275524.0
CBBL,2016-01-17,1720.0,1748.0,1720.0,1731.0,0.58 %,1300.0,2260730.0,0.005810575246949501,0.005793758964669887,1715.2,1626.35,1683.3316467370553,1660.8945748941353,57.194812741439286,22.437071842919977,7.704243317409947,55.66223987507361,1626.35,90.90670463375676,1808.1634092675135,1444.5365907324863,276824.0
CBBL,2016-01-18,1725.0,1754.0,1720.0,1754.0,0.86 %,2644.0,4586500.0,0.013287117273252491,0.013199617755919131,1732.0,1639.55,1694.2037010852005,1667.7912730501253,59.1106072347171,26.41242803507521,11.445880260943,54.11493702685407,1639.55,89.2173425435156,1817.9846850870313,1461.1153149129686,279468.0
CBBL,2016-01-19,1760.0,1761.0,1745.0,1745.0,-0.51 %,1074.0,1884340.0,-0.0051311288483466555,-0.005144338295600831,1738.2,1653.75,1702.0185163028618,1673.5104380093753,58.01639240590691,28.508078293486506,14.858319867451701,51.392441524935926,1653.75,81.57713495440443,1816.9042699088088,1490.5957300911912,278394.0
CBBL,2016-01-20,1745.0,1750.0,1740.0,1749.0,0.23 %,620.0,1081940.0,0.002292263610315093,0.002289640382074439,1740.0,1665.5,1709.2464368716523,1679.1022574160884,58.38510514427753,30.14417945556397,17.915491785074156,48.43583855886908,1665.5,77.19524119502832,1819.8904823900566,1511.1095176099434,279014.0
CBBL,2016-01-24,1749.0,1850.0,1749.0,1848.0,5.66 %,1824.0,3326960.0,0.05660377358490565,0.05505977718302739,1765.4,1681.45,1730.5931388913982,1691.613201311193,66.27866688100968,38.97993758020516,22.128380944100357,52.19042151894986,1681.45,80.39669736605563,1842.2433947321113,1520.6566052678888,280838.0
CBBL,2016-01-25,1848.0,1850.0,1750.0,1805.0,-2.33 %,3387.0,6053570.0,-0.023268398268398216,-0.02354338143464812,1780.2,1694.95,1742.0403482927218,1700.0122234362898,60.87737016213532,42.02812485643199,26.108329726566687,55.60539141045345,1694.95,77.11268241654166,1849.1753648330834,1540.7246351669166,277451.0
CBBL,2016-01-26,1805.0,1795.0,1769.0,1785.0,-1.11 %,850.0,1510650.0,-0.011080332409972304,-0.011142176553241848,1786.4,1706.45,1748.6495254784568,1706.3076142928608,58.48982911249238,42.34191118559602,29.355046018372555,54.205006309706775,1706.45,72.13253518059439,1850.7150703611887,1562.1849296388114,276601.0
CBBL,2016-01-27,1785.0,1780.0,1761.0,1766.0,-1.06 %,562.0,993132.0,-0.010644257703081195,-0.01070131304983409,1790.6,1718.15,1751.3188292510017,1710.7292724933895,56.233520374856326,40.58955675761217,31.60194816622048,52.047505859013434,1718.15,60.364920974116046,1838.8798419482323,1597.4201580517679,276039.0
CBBL,2016-01-28,1765.0,1805.0,1745.0,1800.0,2.21 %,2725.0,4806870.0,0.01925254813137034,0.01906956272035075,1800.8,1727.05,1758.808240135463,1717.3419189753606,59.26202089912648,41.466321160102325,33.57482276499685,52.61554115479819,1727.05,58.5369653790682,1844.1239307581363,1609.9760692418636,278764.0
CBBL,2016-01-31,1769.0,1824.0,1760.0,1824.0,1.05 %,5300.0,9577550.0,0.01333333333333342,0.013245226750020723,1796.0,1735.75,1768.8377416530839,1725.2425175697783,61.297835836569256,43.59522408330554,35.578903028658594,53.428716786598315,1735.75,59.40660516173994,1854.5632103234798,1616.9367896765202,284064.0
CBBL,2016-02-01,1824.0,1875.0,1805.0,1875.0,2.80 %,3844.0,7117821.0,0.02796052631578938,0.0275767677702344,1810.0,1742.0,1785.1703967833787,1736.3356644164614,65.26967193836623,48.83473236691725,38.23006889631033,54.612379873269866,1742.0,67.06634578417757,1876.132691568355,1607.867308431645,287908.0
CBBL,2016-02-02,1890.0,1900.0,1853.0,1890.0,0.80 %,1712.0,3223600.0,0.008000000000000007,0.007968169649176881,1831.0,1752.5,1801.2980280474742,1747.71820779302,66.3630697227677,53.57982025445426,41.30001916793912,54.06863845375059,1752.5,73.0230677324187,1898.5461354648373,1606.4538645351627,289620.0
CBBL,2016-02-03,1890.0,2019.0,1910.0,1965.0,3.97 %,10905.0,21365809.0,0.039682539682539764,0.03891541624967362,1870.8,1766.6,1826.4829468094013,1763.8131553639073,71.23871668742626,62.669791445493956,45.57397362345009,59.420878564196975,1766.6,85.12059556578816,1936.8411911315761,1596.3588088684237,300525.0
CBBL,2016-02-04,2000.0,2050.0,1980.0,1985.0,1.02 %,8768.0,17615100.0,0.010178117048346147,0.010126668817929268,1907.8,1782.85,1850.8701857618012,1780.1973660776919,72.38810182096805,70.6728196841093,50.593742835581935,61.247958666754336,1782.85,94.2333469861457,1971.3166939722914,1594.3833060277084,309293.0
CBBL,2016-02-07,1985.0,1999.0,1900.0,1910.0,-3.78 %,2380.0,4571120.0,-0.03778337531486142,-0.03851567208061519,1925.0,1795.35,1859.9670802599856,1789.812375997863,62.32891580806394,70.15470426212255,54.50593512089006,63.94453304770045,1795.35,93.65911032766243,1982.6682206553248,1608.031779344675,306913.0
CBBL,2016-02-08,1910.0,1930.0,1890.0,1900.0,-0.52 %,3766.0,7167452.0,-0.005235602094240788,-0.005249355886143678,1930.0,1808.85,1866.1259909892185,1797.9744222202435,61.10956612202058,68.15156876897504,57.23506185050706,62.23420925857899,1808.85,87.84991687382339,1984.5498337476467,1633.150166252353,303147.0
CBBL,2016-02-11,1900.0,1880.0,1850.0,1878.0,-1.16 %,2371.0,4414275.0,-0.011578947368421022,-0.011646505386323579,1927.6,1819.25,1867.9527616062617,1803.9022427965217,58.40262726131046,64.05051880973997,58.59815324235364,61.360337168680495,1819.25,82.70866752772272,1984.6673350554454,1653.8326649445546,300776.0
CBBL,2016-02-14,1880.0,1900.0,1862.0,1863.0,-0.80 %,2046.0,3828930.0,-0.007987220447284393,-0.00801928916661981,1907.2,1826.7,1867.1907982822213,1808.2798544412237,56.56289699608325,58.91094384099756,58.660711362082424,59.69174165663189,1826.7,79.37260564147208,1985.4452112829442,1667.9547887170559,298730.0
CBBL,2016-02-15,1850.0,1850.0,1825.0,1840.0,-1.23 %,2005.0,3669730.0,-0.012345679012345734,-0.012422519998557209,1878.2,1831.7,1863.007598546495,1810.6294948529849,53.76615741976696,52.378103693510184,57.404189828367976,58.14233153830104,1831.7,76.7292574404919,1985.1585148809838,1678.2414851190163,296725.0
CBBL,2016-02-16,1840.0,1850.0,1849.0,1850.0,0.54 %,1240.0,2293500.0,0.005434782608695565,0.005420067469339113,1866.2,1838.15,1861.0064295393418,1813.5458285675786,54.812315511160534,47.46060097176314,55.41547205704701,54.70359357127954,1838.15,72.2235382246334,1982.597076449267,1693.7029235507332,297965.0
CBBL,2016-02-17,1850.0,1865.0,1850.0,1865.0,0.81 %,2618.0,4852475.0,0.008108108108108025,0.008075414005545331,1859.2,1844.85,1861.6208249948277,1817.357248673684,56.40577926725817,44.26357632114377,53.18509290986637,51.86762260190243,1844.85,67.84291065628499,1980.5358213125699,1709.16417868743,300583.0
CBBL,2016-02-18,1865.0,1865.0,1840.0,1850.0,-0.80 %,868.0,1608560.0,-0.008042895442359255,-0.008075414005545418,1853.6,1849.65,1859.833005764854,1819.7752302534109,54.34209541432684,40.0577755114432,50.55962943018174,49.94850670176655,1849.65,64.38476037403521,1978.4195207480705,1720.8804792519297,299715.0
CBBL,2016-02-21,1830.0,1887.0,1830.0,1887.0,2.00 %,3890.0,7189420.0,0.020000000000000018,0.01980262729617973,1858.4,1856.75,1864.012543339492,1824.7548428272323,58.38645214189031,39.25770051225959,48.29924364659731,50.452184794497505,1856.75,59.9112281893702,1976.5724563787403,1736.9275436212597,303605.0
CBBL,2016-02-22,1850.0,1892.0,1813.0,1892.0,0.26 %,3631.0,6681530.0,0.002649708532061368,0.0026462042432732653,1868.8,1863.9,1868.318305902647,1829.7359655807709,58.91606494618624,38.58234032187602,46.35586298165306,52.49131445203339,1863.9,54.67983367318538,1973.2596673463709,1754.5403326536293,307236.0
CBBL,2016-02-23,1892.0,1860.0,1855.0,1855.0,-1.96 %,1100.0,2044550.0,-0.019556025369978913,-0.019749774570288127,1869.8,1864.25,1866.2693357637781,1831.6073755377508,53.490819546753684,34.661960226027304,44.017082430527914,51.38479199117387,1864.25,54.59504026057252,1973.440080521145,1755.059919478855,306136.0
CBBL,2016-02-24,1825.0,1850.0,1825.0,1835.0,-1.08 %,1152.0,2114470.0,-0.010781671159029615,-0.010840214552864833,1863.8,1865.75,1861.458668723197,1831.858681053473,50.76936942282405,29.599987669723987,41.133663478367126,49.85730684894717,1865.75,53.277698504117474,1972.3053970082349,1759.1946029917651,304984.0
CBBL,2016-02-25,1825.0,1865.0,1825.0,1850.0,0.82 %,3085.0,5706350.0,0.008174386920980936,0.008141157583699866,1863.8,1869.0,1859.6957966119357,1833.2024824569194,52.71254917672526,26.493314155016378,38.205593613696976,49.1532135025938,1869.0,49.972624084549,1968.945248169098,1769.054751830902,308069.0
CBBL,2016-02-28,1850.0,1850.0,1785.0,1785.0,-3.51 %,2126.0,3863600.0,-0.03513513513513511,-0.03576722385863103,1843.4,1869.95,1848.204135594715,1829.6319282008512,44.51329894129451,18.572207393863664,34.27891636973032,50.2851268238371,1869.95,48.05531352405941,1966.060627048119,1773.8393729518812,305943.0
CBBL,2016-02-29,1785.0,1963.0,1820.0,1875.0,5.04 %,10206.0,18934068.0,0.050420168067226934,0.04919024419077178,1840.0,1873.7,1852.326576272451,1832.9925261118992,54.95986669194678,19.33405016055167,31.28994312789459,59.4076177649916,1873.7,45.147827365116804,1963.9956547302336,1783.4043452697665,316149.0
CBBL,2016-03-01,1890.0,1930.0,1890.0,1915.0,2.13 %,8274.0,15835800.0,0.021333333333333426,0.021108963210235265,1852.0,1878.25,1861.9686414613047,1839.0671538073143,58.683055673161626,22.901487653990444,29.61225203311376,59.09278792463506,1878.25,44.45562542108557,1967.161250842171,1789.338749157829,324423.0
CBBL,2016-03-02,1935.0,1935.0,1862.0,1862.0,-2.77 %,3349.0,6291720.0,-0.027676240208877267,-0.028066443777733967,1857.4,1877.6,1861.9734658518732,1840.7658831549206,52.491433992426195,21.207582696952613,27.93131816588153,60.08616021573256,1877.6,44.60044842824926,1966.8008968564984,1788.3991031435014,321074.0
