Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BHPL,2023-09-26,407.0,422.8,407.0,418.0,0.72 %,3469.0,1439971.0,0.0072289156626506035,0.007202912294058016,394.64,371.72999999999996,377.12224999698026,386.76038230118,58.76895148977123,-9.638132304199758,-21.53549791010626,23.266347495409093,371.72999999999996,43.4727270826215,458.67545416524297,284.78454583475695,87064.0
BHPL,2023-09-27,426.3,426.3,403.0,420.0,0.48 %,10063.0,4168352.6,0.004784688995215225,0.0047732787526575905,407.64,371.53,383.7188269205218,389.22257620479627,59.24278307476048,-5.503749284274477,-18.329148184939903,23.268751245737015,371.53,43.22811098055827,457.9862219611165,285.07377803888346,97127.0
BHPL,2023-10-01,428.4,462.0,428.4,445.0,5.95 %,21018.0,9470131.0,0.059523809523809534,0.057819570888826236,418.6,372.53,393.14669970197997,393.35423722666326,64.70324196920782,-0.20753752468328912,-14.704826052888581,24.60669758532723,372.53,44.735198669505124,462.0003973390102,283.05960266098975,118145.0
BHPL,2023-10-02,436.1,451.0,431.0,439.0,-1.35 %,10785.0,4737575.5,-0.013483146067415741,-0.013574869091068874,427.4,373.33,400.20105359398303,396.735404839503,62.53772001867246,3.4656487544800143,-11.070731091414864,24.277647757803855,373.33,45.81528244225119,464.96056488450233,281.69943511549764,107360.0
BHPL,2023-10-03,430.3,446.0,422.0,446.0,1.59 %,1686.0,737837.0,0.015945330296127658,0.01581953894489281,433.6,374.91999999999996,407.2470453487549,400.38463411065095,64.04944777565089,6.8624112381039595,-7.4841026255111,24.25781577510358,374.91999999999996,47.81640986765599,470.5528197353119,279.287180264688,109046.0
BHPL,2023-10-04,437.1,464.0,428.4,460.0,3.14 %,12264.0,5509903.2,0.03139013452914807,0.030907537463076704,442.0,377.41499999999996,415.36288452586956,404.8005871394916,66.9242243575919,10.562297386377963,-3.874822623133287,25.06797179116761,377.41499999999996,50.947984568371645,479.31096913674327,275.51903086325666,121310.0
BHPL,2023-10-05,460.0,502.8,447.0,502.8,9.30 %,12565.0,5875225.8,0.09304347826086956,0.08896598723295167,458.56000000000006,382.905,428.8147484449666,412.0598029069366,73.81730420438117,16.754945538029972,0.2511310090993648,27.26311666322707,382.905,58.12597458153037,499.15694916306074,266.6530508369392,133875.0
BHPL,2023-10-08,492.8,552.0,462.1,551.0,9.59 %,16855.0,8161883.0,0.09586316626889424,0.09154233243682218,479.76000000000005,391.745,447.61247945343325,422.35166935827465,79.09982433533656,25.260810095158604,5.253066826311213,31.73717975871085,391.745,69.1341904521472,530.0133809042944,253.47661909570562,150730.0
BHPL,2023-10-09,540.0,540.0,495.9,495.9,-10.00 %,3206.0,1591479.4,-0.10000000000000009,-0.1053605156578264,491.14000000000004,399.04,455.0413287682897,427.7996938502543,63.36199336397232,27.241634918035402,9.650780444656052,33.40595263308865,399.04,72.13017034282034,543.3003406856407,254.77965931435935,147524.0
BHPL,2023-10-10,486.0,486.0,451.0,458.0,-7.64 %,10709.0,4959385.7,-0.0764266989312361,-0.07950510938090319,493.5400000000001,406.14,455.4965089577836,430.0367535650503,55.22314775570386,25.459755392733314,12.812575434271505,34.22695601643946,406.14,70.49632614541031,547.1326522908206,265.14734770917937,136815.0
BHPL,2023-10-11,452.1,467.0,445.1,452.0,-1.31 %,2152.0,972500.5,-0.013100436681222738,-0.013187004281953801,491.94000000000005,413.23999999999995,454.95858450273994,431.6636607083799,54.03971455610534,23.294923794360045,14.909045106289213,33.34645915812235,413.23999999999995,67.38614100837096,548.0122820167419,278.467717983258,134663.0
BHPL,2023-10-12,443.1,460.0,415.0,415.0,-8.19 %,7440.0,3156743.6,-0.08185840707964598,-0.08540365960153284,474.38,417.66999999999996,448.8111099638569,430.42931547072214,47.3070956331155,18.38179449313475,15.60359498365832,34.17885493254218,417.66999999999996,64.21442779346519,546.0988555869303,289.2411444130696,127223.0
BHPL,2023-10-16,420.0,456.2,418.0,429.0,3.37 %,21261.0,9331022.7,0.033734939759036076,0.033178398697318603,449.98,423.32,445.7632468924943,430.3234402506686,49.852915496391525,15.439806641825669,15.570837315291792,34.68036529450345,423.32,59.603731780026216,542.5274635600524,304.1125364399476,148484.0
BHPL,2023-10-17,437.5,445.0,420.0,428.0,-0.23 %,6336.0,2741770.2,-0.002331002331002363,-0.0023337233462202116,436.4,428.02,443.03043967826443,430.1513335654339,49.66832400132717,12.879106112830527,15.03249107479954,33.98891063061035,428.02,55.772815487192865,539.5656309743857,316.47436902561424,142148.0
BHPL,2023-10-18,420.0,435.0,412.0,427.0,-0.23 %,1160.0,493603.0,-0.002336448598130869,-0.002339182353172266,430.2,433.41999999999996,440.5642181893007,429.91790144947583,49.47105584377945,10.64631673982484,14.155256207804602,33.20398844270961,433.41999999999996,49.54212030394502,532.50424060789,334.33575939210994,140988.0
BHPL,2023-10-19,419.3,427.4,411.1,427.0,0.00 %,1965.0,824173.0,0.0,0.0,425.2,438.445,438.4774153909467,429.7017606013665,49.471055843567854,8.775654789580187,13.07933592415972,31.996560696801776,438.445,42.759012284885365,523.9630245697707,352.9269754302293,140988.0
BHPL,2023-10-29,418.5,425.0,409.0,425.0,-0.47 %,1600.0,670336.0,-0.004683840749414525,-0.004694844304207729,427.2,441.945,436.4039668692626,429.35348203830233,49.01946470688769,7.050484830960272,11.87356570551983,30.996806361315933,441.945,38.18998869916214,518.3249773983243,365.5650226016757,139388.0
BHPL,2023-10-30,416.5,428.0,414.3,428.0,0.71 %,2929.0,1235031.0,0.007058823529411784,0.007034026657379982,427.0,443.8349999999999,435.1110488893761,429.2532241095392,49.76029251217137,5.857824779836903,10.670417520383245,29.76132019265051,443.8349999999999,36.38717638486371,516.6093527697274,371.0606472302725,142317.0
BHPL,2023-10-31,419.5,424.0,412.0,414.6,-3.13 %,4362.0,1828578.9,-0.0313084112149532,-0.03180899558011751,424.32,444.81499999999994,431.95550290639517,428.1678001014252,46.509265407929796,3.7877028049699675,9.293874577300588,28.77836875031833,444.81499999999994,35.24883387395544,515.3126677479108,374.31733225208905,137955.0
BHPL,2023-11-01,406.4,414.0,391.1,412.0,-0.63 %,5292.0,2116535.7,-0.006271104679208883,-0.006290850652152831,421.32,444.66499999999996,428.8854255361805,426.97018527909745,45.882880089851035,1.9152402570830418,7.81814771325708,28.401342411009875,444.66499999999996,35.38849463641542,515.4419892728308,373.8880107271691,132663.0
BHPL,2023-11-02,403.8,420.0,390.1,420.0,1.94 %,655.0,261639.5,0.01941747572815533,0.019231361927887592,419.91999999999996,444.765,427.5184369921527,426.4538752584235,48.19482028890257,1.0645617337291924,6.467430517351502,28.508389381652023,444.765,35.31192246849606,515.3888449369921,374.1411550630079,133318.0
BHPL,2023-11-05,411.6,411.6,383.2,386.5,-7.98 %,1335.0,519594.7,-0.07976190476190481,-0.08312284324993739,412.21999999999997,443.09,421.2079082241292,423.49432894298474,40.4096740990913,-2.2864207188555383,4.716660270110094,29.100647282962594,443.09,37.287713511925,517.6654270238499,368.51457297614996,131983.0
BHPL,2023-11-06,378.8,405.0,371.5,405.0,4.79 %,3701.0,1445057.3,0.047865459249676556,0.04675519907906246,407.62,441.09,418.7143838819555,422.1243786509118,45.63262975218989,-3.4099947689563237,3.091329262296811,29.41488676275098,441.09,38.240442906486294,517.5708858129726,364.6091141870274,135684.0
BHPL,2023-11-07,400.0,406.9,388.2,392.1,-3.19 %,2021.0,802099.0,-0.0318518518518518,-0.03237015780825313,403.12,438.745,414.6198632847316,419.9003506026961,42.8146635583627,-5.280487317964514,1.4169659462445463,28.64953770826877,438.745,39.782282157817946,518.309564315636,359.1804356843641,133663.0
BHPL,2023-11-08,392.1,405.0,373.5,400.0,2.01 %,2510.0,964722.0,0.020147921448609996,0.01994763780969598,400.71999999999997,436.445,412.37065354861903,418.42625055805195,45.05250961313896,-6.0555970094329155,-0.07754664489094609,28.853142157678146,436.445,40.660798073820835,517.7665961476416,355.1234038523583,136173.0
BHPL,2023-11-09,392.0,396.0,365.1,387.0,-3.25 %,5587.0,2145677.2,-0.03249999999999997,-0.033039854078200155,394.12,432.79499999999996,408.4674760796007,416.0983801463444,42.13074257607278,-7.63090406674371,-1.5882181292614992,29.285060574986847,432.79499999999996,41.698308371595445,516.1916167431908,349.3983832568091,130586.0
BHPL,2023-11-20,380.0,418.7,378.0,397.0,2.58 %,330.0,127951.0,0.025839793281653645,0.02551158765740851,396.21999999999997,427.505,406.7032489904314,414.6836853206893,45.08119751939818,-7.980436330257874,-2.8666617694607743,30.100413391059213,427.505,38.97173705999932,505.44847411999865,349.56152588000134,130916.0
BHPL,2023-11-21,390.0,420.0,374.6,383.0,-3.53 %,6329.0,2518558.0,-0.035264483627204024,-0.03590129150654442,391.82,419.105,403.05659529959576,412.3367456673049,41.86319646358999,-9.280150367709155,-4.14935948911045,31.193241005983552,419.105,27.314551259838854,473.7341025196777,364.4758974803223,124587.0
BHPL,2023-11-22,378.7,408.8,378.7,386.1,0.81 %,1364.0,536438.9,0.008093994778068048,0.008061414089544841,390.62,413.61499999999995,400.4478883304272,410.39328302528236,42.83623470119899,-9.945394694855167,-5.3085665302593945,31.115152362699014,413.61499999999995,21.477853342701184,456.57070668540234,370.65929331459756,125951.0
BHPL,2023-11-23,379.1,406.0,379.0,400.0,3.60 %,4105.0,1637902.0,0.03600103600103588,0.0353681438377912,390.62,410.715,400.3789824334384,409.62341020859475,47.110723408350225,-9.244427775156339,-6.095738779238784,30.821212908220513,410.715,18.934520826982272,448.5840416539645,372.84595834603545,130056.0
BHPL,2023-11-26,396.0,416.1,396.0,416.0,4.00 %,4601.0,1868371.0,0.040000000000000036,0.03922071315328133,396.41999999999996,408.91499999999996,402.78221590521713,410.0957501931433,51.59737293531684,-7.313534287926188,-6.339297880976265,30.055411986204764,408.91499999999996,16.33608453377968,441.58716906755933,376.2428309324406,134657.0
BHPL,2023-11-27,408.0,423.0,404.0,417.0,0.24 %,2990.0,1230142.0,0.0024038461538462563,0.002400961537538268,400.41999999999996,409.015,404.96956730441445,410.6071761047623,51.87217214582607,-5.637608800347834,-6.198960064850579,29.26573970147585,409.015,16.38135252433005,441.7777050486601,376.2522949513399,137647.0
BHPL,2023-11-28,425.3,426.0,402.1,418.0,0.24 %,3363.0,1376491.0,0.0023980815347721673,0.00239521072595485,407.41999999999996,408.465,406.97424925758145,411.15479268959473,52.164641431265636,-4.18054343201328,-5.795276738283119,28.88247257994186,408.465,15.851125644905656,440.1672512898113,376.76274871018865,141010.0
BHPL,2023-11-29,418.0,418.0,405.2,405.2,-3.06 %,2327.0,968470.0,-0.030622009569377995,-0.031100660150228002,411.23999999999995,407.325,406.70128783333814,410.71369693480995,48.132660032609266,-4.012409101471803,-5.438703210920856,27.733724538517443,407.325,15.177818822564292,437.68063764512857,376.9693623548714,138683.0
BHPL,2023-11-30,399.0,401.0,384.2,397.0,-2.02 %,3149.0,1242396.2,-0.020236920039486628,-0.020444491687337855,410.64,405.825,405.2087820128246,409.69786753223144,45.69592486514558,-4.489085519406842,-5.248779672618054,27.252744214337625,405.825,14.60255475124884,435.0301095024977,376.6198904975023,135534.0
BHPL,2023-12-03,390.0,398.1,382.6,398.1,0.28 %,1090.0,428124.0,0.0027707808564232383,0.002766949319081168,407.06,404.38,404.11512324162084,408.83876623354763,46.090200284042574,-4.723642991926795,-5.1437523364798015,26.41326248474208,404.38,13.805018157027288,431.9900363140546,376.7699636859454,136624.0
BHPL,2023-12-04,390.3,399.0,386.0,399.0,0.23 %,437.0,170888.4,0.0022607385079125297,0.0022581868835918847,403.46,403.08,403.32818120444836,408.1099687347663,46.432889163176576,-4.781787530317956,-5.071359375247433,25.455172307260504,403.08,12.959353460158738,428.99870692031743,377.16129307968254,137061.0
BHPL,2023-12-05,394.0,402.0,378.2,399.0,0.00 %,3076.0,1201630.4,0.0,0.0,399.65999999999997,401.63,402.6623071729948,407.43515623589474,46.432889162823386,-4.7728490628999225,-5.011657312777932,25.336945713884756,401.63,11.572521901381794,424.7750438027636,378.4849561972364,137061.0
BHPL,2023-12-06,406.0,406.0,385.1,399.0,0.00 %,1034.0,401099.0,0.0,0.0,398.41999999999996,400.85,402.0988753002264,406.8103298480507,46.43288916244304,-4.711454547824303,-4.951616759787206,25.02002102003584,400.85,11.171085797486484,423.192171594973,378.50782840502706,137061.0
BHPL,2023-12-07,392.0,404.7,388.0,404.7,1.43 %,425.0,168796.0,0.014285714285714235,0.014184634991956381,399.96,400.485,402.49904833096076,406.65400911856545,48.99743635781011,-4.1549607876046935,-4.792285565350704,24.425733804318998,400.485,10.90365824656856,422.29231649313715,378.6776835068629,137486.0
BHPL,2023-12-10,404.8,428.0,404.8,428.0,5.76 %,650.0,276934.0,0.05757351124289589,0.05597714369997683,405.94,400.88500000000005,406.42227166465915,408.2351936283013,57.875410962029115,-1.812921963642168,-4.196412845008997,24.34532424686764,400.88500000000005,11.769598437010858,424.4241968740218,377.3458031259783,138136.0
BHPL,2023-12-11,436.5,436.5,395.8,415.0,-3.04 %,12225.0,4993680.0,-0.030373831775700966,-0.030844675351098527,409.14,402.31000000000006,407.7419221777885,408.7362903965753,52.39533443351515,-0.9943682187868035,-3.556003919764558,25.51351537209138,402.31000000000006,11.661086886242076,425.63217377248424,378.9878262275159,125911.0
BHPL,2023-12-12,406.7,418.0,401.0,414.9,-0.02 %,8107.0,3328563.7,-0.0002409638554217164,-0.00024099289187611058,412.32,402.805,408.84316491966723,409.19286147831053,52.35426809682302,-0.34969655864330207,-2.914742447540307,24.90540713122771,402.805,11.986855739783516,426.77871147956705,378.83128852043296,117804.0
BHPL,2023-12-13,407.2,427.9,400.1,418.0,0.75 %,3499.0,1443265.3,0.00747167992287312,0.007443905185934234,416.12,404.1,410.25190877818,409.8452421095468,53.56918350579043,0.4066666686331928,-2.250460624305607,25.112163764711447,404.1,12.167168939406729,428.4343378788135,379.76566212118655,121303.0
BHPL,2023-12-14,410.0,423.0,403.1,422.0,0.96 %,5227.0,2165061.5,0.009569377990430672,0.009523881511255541,419.58000000000004,405.2,412.0593074276907,410.74559454587666,55.15805742637736,1.3137128818140695,-1.5376259230816718,24.739866352946343,405.2,12.757165169345317,430.7143303386906,379.68566966130936,126530.0
BHPL,2023-12-17,416.0,460.0,416.0,459.5,8.89 %,13301.0,5915503.7,0.08886255924170605,0.08513362775972984,425.88,408.825,419.3578755157383,414.35703198692283,66.67247821855386,5.000843528815437,-0.22993203270225004,26.115590184878748,408.825,16.931125961253958,442.6872519225079,374.96274807749205,139831.0
BHPL,2023-12-18,465.0,465.0,436.1,451.0,-1.85 %,8606.0,3883166.4,-0.018498367791077275,-0.01867160229306341,433.08000000000004,411.525,424.2258946671632,417.0713259138174,62.739930057142004,7.154568753345757,1.2469681245073514,26.31447660024455,411.525,19.111442563086662,449.7478851261733,373.30211487382667,131225.0
BHPL,2023-12-19,460.0,488.0,435.0,455.0,0.89 %,4042.0,1795211.0,0.008869179600886845,0.008830079448271995,441.1,415.125,428.96037241067654,419.88085732760874,63.82137703983548,9.079515083067804,2.813477516219442,28.220585414512797,415.125,20.205389458210046,455.5357789164201,374.7142210835799,135267.0
BHPL,2023-12-20,464.0,464.0,437.2,445.1,-2.18 %,8944.0,3981879.2,-0.021758241758241703,-0.021998442929141722,446.52,418.075,431.4433920398032,421.74894197000805,59.23862436918853,9.694450069795153,4.189672026934584,28.119115027761886,418.075,20.051115600937337,458.17723120187463,377.97276879812534,126323.0
BHPL,2023-12-21,445.0,445.0,424.0,429.0,-3.62 %,9723.0,4199932.2,-0.03617164682093921,-0.036842057093791764,447.91999999999996,419.525,431.06748557214115,422.2860573796371,52.6211001814267,8.781428192504052,5.108023260048478,27.61774966863604,419.525,19.72107809052733,458.96715618105463,380.0828438189453,116600.0
BHPL,2023-12-24,430.0,469.2,429.0,469.2,9.37 %,11227.0,5003735.7,0.09370629370629358,0.08957219785130331,449.85999999999996,422.18499999999995,436.93402625335017,425.7611642404047,63.565428232249694,11.172862012945473,6.3209910106278775,28.516481835162036,422.18499999999995,22.598515903763982,467.38203180752794,376.98796819247195,127827.0
BHPL,2023-12-27,475.0,484.5,456.7,469.2,0.00 %,17101.0,8152019.0,0.0,0.0,453.5,424.79499999999996,441.8980222143732,428.9788557781525,63.56542823185634,12.919166436220735,7.640626095746449,28.465304561221892,424.79499999999996,24.868548621227465,474.5320972424549,375.05790275754504,127827.0
BHPL,2023-12-28,477.0,477.0,451.1,452.1,-3.64 %,7374.0,3354856.4,-0.03644501278772372,-0.037125722478760864,452.91999999999996,426.5,443.4675572583158,430.69153312791894,57.062696401292,12.776024130396877,8.667705702676535,28.28206852113461,426.5,25.538103626583975,477.5762072531679,375.4237927468321,120453.0
BHPL,2024-01-01,445.5,475.4,444.1,444.8,-1.61 %,3672.0,1674696.0,-0.016146870161468763,-0.016278651364186908,452.86,428.48,443.67254844934416,431.7366047480731,54.49951728512609,11.935943701271071,9.321353302395444,28.49763505533928,428.48,25.334075243061196,479.1481504861224,377.81184951387763,116781.0
BHPL,2024-01-02,453.6,453.6,412.6,434.0,-2.43 %,10317.0,4448727.3,-0.024280575539568416,-0.024580208835967832,453.86,430.33000000000004,442.18446407252196,431.90426365562325,50.859649505262645,10.280200416898708,9.513122725296096,29.390661122815047,430.33000000000004,24.241680070317116,478.81336014063424,381.84663985936584,106464.0
BHPL,2024-01-03,427.0,451.4,427.0,448.0,3.23 %,3069.0,1345561.0,0.032258064516129004,0.03174869831458027,449.62,432.825,443.0791619075186,433.0965404218734,55.05054071810676,9.982621485645211,9.60702247736592,29.034185328328256,432.825,23.299511515096896,479.4240230301938,386.2259769698062,109533.0
BHPL,2024-01-04,448.0,482.9,439.2,443.0,-1.12 %,4849.0,2173226.8,-0.011160714285714302,-0.01122346236984954,444.38,435.025,443.0669831525157,433.83013002025314,53.30214600525972,9.236853132262581,9.532988608345253,30.08174351916195,435.025,21.97735377490641,478.9797075498128,391.07029245018714,104684.0
BHPL,2024-01-07,440.0,470.0,440.0,464.6,4.88 %,17308.0,7901281.6,0.04875846501128667,0.04760705029117312,446.88,438.30499999999995,446.37975497520557,436.1093796483825,59.313793712289495,10.270375326823057,9.680465952040814,30.075904696364667,438.30499999999995,21.19929182034699,480.7035836406939,395.906416359306,121992.0
BHPL,2024-01-08,465.0,474.9,465.0,474.9,2.22 %,6627.0,3111800.2,0.022169608265174334,0.021927435218767378,452.9,442.1,450.7674849790201,438.9827589336875,61.836752083793655,11.784726045332604,10.101317970699172,28.663340075195762,442.1,20.577274127695606,483.2545482553912,400.9454517446088,128619.0
BHPL,2024-01-09,467.0,494.0,467.0,468.3,-1.39 %,11989.0,5774241.7,-0.013897662665824262,-0.01399513936557996,459.76000000000005,445.28000000000003,453.4647949822478,441.154406420081,59.299266386752244,12.310388562166793,10.543132088992698,28.544530069824635,445.28000000000003,19.37237860025429,484.0247572005086,406.53524279949147,116630.0
BHPL,2024-01-10,470.0,470.0,451.0,451.5,-3.59 %,9161.0,4210276.5,-0.0358744394618834,-0.03653374333245595,460.46000000000004,446.45500000000004,453.16251883113273,441.9207466852602,53.30327680157816,11.241772145872517,10.68286010036866,27.86277792198002,446.45500000000004,18.9777841033587,484.41056820671747,408.4994317932826,107469.0
BHPL,2024-01-11,451.5,479.0,451.5,479.0,6.09 %,5805.0,2706934.5,0.060908084163898035,0.05912522455387505,467.66,449.65500000000003,457.1375159340354,444.6673580419076,60.36759250111919,12.470157892127759,11.040319658720481,27.836865213267163,449.65500000000003,18.789596085404224,487.23419217080846,412.0758078291916,113274.0
BHPL,2024-01-14,488.0,510.0,468.0,499.9,4.36 %,13621.0,6780634.7,0.04363256784968672,0.04270748100860932,474.71999999999997,453.90500000000003,463.71635963649146,448.75866485361814,64.73412442398336,14.957694782873318,11.823794683551048,28.848517698033795,453.90500000000003,20.083155418881464,494.07131083776295,413.7386891622371,126895.0
BHPL,2024-01-16,509.8,529.0,499.9,513.7,2.76 %,20381.0,10434262.0,0.027605521104220987,0.027231359053697633,482.48,458.69000000000005,471.40615046164663,453.5691341237205,67.29625443674138,17.837016337926116,13.026439014426062,28.866480719602812,458.69000000000005,22.35088365143523,503.3917673028705,413.9882326971296,147276.0
BHPL,2024-01-17,522.7,522.7,475.0,475.1,-7.51 %,18023.0,8795383.2,-0.07514113295697877,-0.07811412928034653,483.84,461.3450000000001,471.9744350060087,455.164013077519,55.21307260618272,16.810421928489745,13.7832355972388,30.211732096774043,461.3450000000001,20.867791222990203,503.0805824459805,419.60941755401967,129253.0
BHPL,2024-01-18,465.6,494.0,457.0,480.0,1.03 %,9999.0,4760188.2,0.010313618185645135,0.01026079570906098,489.53999999999996,462.37000000000006,473.20913731277665,457.00371581251756,56.28608220662792,16.205421500259092,14.26767277784286,30.6966083755759,462.37000000000006,21.27195089165147,504.913901783303,419.8260982166971,139252.0
BHPL,2024-01-21,485.0,498.9,450.0,450.0,-6.25 %,13438.0,6233944.8,-0.0625,-0.06453852113757118,483.73999999999995,462.32000000000005,469.6385008031187,456.48492204862737,48.607737517195375,13.15357875449132,14.044853973172554,31.996850634463332,462.32000000000005,21.301237918066995,504.922475836134,419.7175241638661,125814.0
BHPL,2024-01-22,450.0,477.0,442.5,461.0,2.44 %,9495.0,4316064.2,0.02444444444444449,0.024150460232283122,475.96000000000004,462.62000000000006,468.309500679562,456.81937226724756,51.234583644282246,11.490128412314448,13.533908861000935,32.17564701771595,462.62000000000006,21.23486705744488,505.08973411488984,420.1502658851103,135309.0
BHPL,2024-01-23,453.0,470.0,447.0,450.1,-2.36 %,5298.0,2425092.0,-0.023644251626897983,-0.023928262697761445,463.23999999999995,462.87000000000006,465.5080390365525,456.3216409881922,48.58453733057689,9.186398048360275,12.664406698472805,31.52024365930767,462.87000000000006,21.046342350056424,504.9626847001129,420.7773152998872,130011.0
BHPL,2024-01-24,459.0,474.0,435.2,454.8,1.04 %,5680.0,2537673.0,0.01044212397245059,0.01038798157749399,459.18,464.16,463.8606484155444,456.2089268409187,49.79049546626038,7.651721574625697,11.661869673703384,32.04022625507141,464.16,19.602212549661132,503.36442509932226,424.9555749006778,135691.0
BHPL,2024-01-25,446.0,463.8,446.0,450.0,-1.06 %,5351.0,2412283.8,-0.01055408970976257,-0.010610179112015571,453.18,463.2,461.7282409669991,455.74900633418395,48.53835907819016,5.979234632815178,10.525342665525743,31.023067236852025,463.2,19.81142679311452,502.82285358622903,423.57714641377095,130340.0
BHPL,2024-01-28,458.0,485.0,452.5,476.0,5.78 %,10018.0,4699557.0,0.057777777777777706,0.05617027146705449,458.38,463.5400000000001,463.9238962028454,457.2490799390592,55.121859086318615,6.6748162637862265,9.75523738517784,31.30713386279117,463.5400000000001,19.977471522218234,503.4949430444365,423.58505695556363,140358.0
BHPL,2024-01-29,483.9,514.0,476.0,505.0,6.09 %,26836.0,13417872.4,0.060924369747899165,0.059140575043939825,467.18,466.18500000000006,470.24329678702304,460.7861851287585,61.099594304849454,9.457111658264523,9.695612239795176,31.78519572973466,466.18500000000006,21.80176900113684,509.78853800227375,422.58146199772636,167194.0
BHPL,2024-01-30,508.0,510.0,490.0,490.0,-2.97 %,11038.0,5531283.0,-0.02970297029702973,-0.030153038170687558,475.16,468.445,473.28278958901944,462.95017141551716,56.87937900941151,10.332618173502283,9.823013426536598,30.94339603475361,468.445,21.81104198867077,512.0670839773416,424.82291602265843,156156.0
BHPL,2024-01-31,481.0,500.0,475.0,484.0,-1.22 %,6650.0,3219274.5,-0.01224489795918371,-0.012320484388040624,481.0,470.945,474.93159119070873,464.5094179773307,55.235906510435704,10.422173213378016,9.942845383904881,30.518867746556925,470.945,20.480040989884394,511.9050819797688,429.9849180202312,149506.0
BHPL,2024-02-01,480.0,480.0,465.0,471.0,-2.69 %,11470.0,5414977.7,-0.02685950413223137,-0.027226812700213925,485.2,472.09499999999997,474.32673100752277,464.9902018308618,51.74714882543396,9.336529176660974,9.8215821424561,29.696091478945718,472.09499999999997,19.75679696498813,511.6085939299762,432.5814060700237,138036.0
BHPL,2024-02-04,461.7,470.0,453.0,467.9,-0.66 %,10084.0,4623897.0,-0.006581740976645434,-0.006603496144247144,483.58000000000004,473.34,473.33800316021154,465.20574243598315,50.92120405173499,8.132260724228388,9.483717858810557,28.86065637330674,473.34,18.576113694741768,510.4922273894835,436.18777261051645,127952.0
BHPL,2024-02-05,465.0,479.0,458.6,470.0,0.45 %,6985.0,3253151.0,0.004488138491130611,0.004478096831933695,476.58000000000004,473.61,472.8244642124867,465.5608726259103,51.48610590976606,7.2635915865764105,9.039692604363728,28.2563237752134,473.61,18.481396051163784,510.5727921023276,436.64720789767244,134937.0
BHPL,2024-02-06,461.9,488.9,461.5,479.0,1.91 %,5250.0,2478444.4,0.01914893617021285,0.018967902706811045,474.38,473.81499999999994,473.7745466413349,466.55636354250953,53.93333044084372,7.218183098825364,8.675390703256056,28.195157791269583,473.81499999999994,18.519158642931842,510.8533172858636,436.77668271413626,140187.0
BHPL,2024-02-07,488.0,505.0,470.2,494.0,3.13 %,9750.0,4752727.0,0.03131524008350728,0.030834919777007242,476.38,475.1,476.8861548503603,468.58922550232364,57.75793271231594,8.296929348036656,8.599698432212175,28.66693223475033,475.1,19.00168967556005,513.1033793511201,437.09662064887993,149937.0
BHPL,2024-02-08,484.2,504.0,476.5,495.1,0.22 %,9704.0,4829344.8,0.002226720647773295,0.0022242451794548786,481.2,477.28000000000003,479.6882848733818,470.55298657622563,58.03309726750357,9.135298297156169,8.706818405200975,28.583579932268165,477.28000000000003,18.6494137060368,514.5788274120737,439.98117258792644,159641.0
BHPL,2024-02-11,500.0,515.0,494.0,509.0,2.81 %,12124.0,6073869.1,0.028075136336093598,0.02768825418314526,489.41999999999996,478.78000000000003,484.19777950824613,473.4009134965052,61.45033167883242,10.796866011740917,9.124827926508964,28.04189565139187,478.78000000000003,19.955756325588844,518.6915126511777,438.8684873488223,171765.0
BHPL,2024-02-12,510.0,525.0,503.3,520.0,2.16 %,17167.0,8848418.1,0.0216110019646365,0.021380795024950255,499.41999999999996,479.785,489.70581343005443,476.8526976819493,63.95190232450299,12.853115748105154,9.870485490828202,27.58890310486388,479.785,21.520180859149114,522.8253617182983,436.7446382817018,188932.0
BHPL,2024-02-13,520.0,549.9,510.0,537.5,3.37 %,25609.0,13506745.9,0.033653846153846256,0.03309994842634492,511.12,480.975,497.05876521004603,481.3450904462493,67.55868984460807,15.713674763796746,11.039123345421912,28.468267168802175,480.975,24.00846067973717,528.9919213594744,432.9580786405257,214541.0
BHPL,2024-02-14,547.0,558.9,530.0,558.9,3.98 %,23635.0,12816244.9,0.039813953488372134,0.03904180627383464,524.1,485.16499999999996,506.5728013315774,487.0898985613419,71.3356370130461,19.482902770235512,12.727879230384634,28.49910522817345,485.16499999999996,29.59230474295559,544.3496094859112,425.98039051408875,238176.0
BHPL,2024-02-15,565.0,569.5,537.0,550.0,-1.59 %,13998.0,7665247.5,-0.01592413669708348,-0.016052288049135784,535.08,488.66499999999996,513.2539088190271,491.7499060753166,67.8002672172147,21.504002743710487,14.483103933049806,28.78488342616106,488.66499999999996,32.90359562818483,554.4721912563696,422.8578087436303,224178.0
BHPL,2024-02-18,540.1,540.1,509.8,518.0,-5.82 %,16390.0,8555073.0,-0.05818181818181822,-0.05994303596703359,536.88,492.06499999999994,513.9840766930229,493.694357477145,56.88423348924459,20.28971921587788,15.644426989615422,29.600248895720984,492.06499999999994,32.20382904660715,556.4726580932142,427.65734190678563,207788.0
