Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BEDC,2024-06-27,432.0,432.0,421.1,425.8,-1.44 %,24796.0,10530688.4,-0.014351851851851838,-0.014455835784731202,423.14,411.41,416.60162552403676,404.9063485274274,59.385183782868786,11.69527699660938,10.747413931869623,18.232978211546364,411.41,14.393818117507193,440.1976362350144,382.62236376498566,487699.0
BEDC,2024-06-30,426.0,432.0,415.0,423.9,-0.45 %,21403.0,8985955.5,-0.004462188821042878,-0.004472174100787784,427.71999999999997,412.90500000000003,417.72445236649264,406.3132856735439,58.42087140351066,11.411166692948768,10.880164484085451,18.144908339293053,412.90500000000003,14.038761191406834,440.9825223828137,384.82747761718633,466296.0
BEDC,2024-07-01,418.1,428.0,418.1,428.0,0.97 %,14897.0,6318530.2,0.009672092474640293,0.009625617223205391,430.32,413.65500000000003,419.3053058485707,407.91970895698506,59.932841225428504,11.385596891585635,10.98125096558549,17.555986315057833,413.65500000000003,14.439072539098554,442.53314507819715,384.7768549218029,481193.0
BEDC,2024-07-02,436.5,463.0,423.0,432.0,0.93 %,36607.0,15916599.7,0.009345794392523255,0.00930239266231341,428.34,415.255,421.2583357180213,409.7034342194306,61.40730355410268,11.55490149859071,11.095981072186534,19.159130149696562,415.255,14.61817452063233,444.49134904126464,386.01865095873535,517800.0
BEDC,2024-07-03,427.0,437.9,425.2,432.0,0.00 %,16484.0,7090063.7,0.0,0.0,428.34,416.95500000000004,422.91089945371033,411.355031684658,61.40730355349428,11.555867769052327,11.187958411559693,18.697763710432522,416.95500000000004,14.482275010286104,445.9195500205723,387.9904499794278,517800.0
BEDC,2024-07-04,432.0,440.0,427.0,431.0,-0.23 %,26081.0,11251773.0,-0.0023148148148147696,-0.002317498140362479,429.38,419.20500000000004,424.1553764608318,412.8102145228315,60.75901960633258,11.34516193800033,11.219399116847821,18.29078058825877,419.20500000000004,12.820192748361244,444.84538549672254,393.56461450327754,491719.0
BEDC,2024-07-07,426.0,433.0,425.1,426.0,-1.16 %,17967.0,7711464.2,-0.011600928074245953,-0.011668743834377378,429.8,420.65500000000003,424.4391646976269,413.7872356692884,57.490892220857276,10.651929028338486,11.105905099145954,17.548581974811714,420.65500000000003,11.7738548442983,444.20270968859666,397.1072903114034,473752.0
BEDC,2024-07-08,432.0,432.0,420.1,420.8,-1.22 %,14027.0,5920657.4,-0.012206572769953072,-0.012281684845870338,428.36,420.645,423.8792932056843,414.30669969378556,54.22426259867005,9.57259351189873,10.79924278169651,17.145111833753734,420.645,11.773631331781704,444.1922626635634,397.0977373364366,459725.0
BEDC,2024-07-09,422.0,429.2,420.0,426.0,1.24 %,13640.0,5792149.0,0.012357414448669113,0.012281684845870229,427.16,420.495,424.20555578942515,415.1728700868385,56.86379767720103,9.032685702586662,10.44593136587454,16.577603845628467,420.495,11.680324211428395,443.8556484228568,397.1343515771432,473365.0
BEDC,2024-07-10,420.0,434.0,417.6,429.0,0.70 %,10233.0,4365537.5,0.007042253521126751,0.00701757265864654,426.56000000000006,420.715,424.94316259105204,416.19710193225785,58.35573269883509,8.746060658794192,10.10595722445847,16.564917856655004,420.715,11.802509768772694,444.32001953754536,397.1099804624546,483598.0
BEDC,2024-07-11,436.0,439.5,429.0,436.0,1.63 %,21751.0,9410739.9,0.01631701631701632,0.01618532442101735,427.56000000000006,421.96999999999997,426.644214500121,417.66398327060915,61.68563225296635,8.980231229511844,9.880812025469146,16.131709438322503,421.96999999999997,12.03609046510032,446.04218093020063,397.8978190697993,505349.0
BEDC,2024-07-14,444.7,453.5,430.0,440.0,0.92 %,17652.0,7724345.4,0.00917431192660545,0.009132483563272472,430.36,423.16999999999996,428.6989507308716,419.3185030283418,63.48252944572854,9.380447702529807,9.780739160881279,16.658015907013752,423.16999999999996,12.593068268731004,448.35613653746196,397.98386346253795,523001.0
BEDC,2024-07-15,448.8,448.8,431.5,444.0,0.91 %,29251.0,12963462.8,0.009090909090909038,0.009049835519917856,435.0,424.77,431.05295831073755,421.1467620632794,65.23822109395175,9.906196247458126,9.805830578196648,16.70387191365563,424.77,13.120979584734636,451.01195916946926,398.5280408305307,552252.0
BEDC,2024-07-16,448.0,473.0,440.0,467.9,5.38 %,47518.0,21783663.1,0.05382882882882867,0.0524300354399457,443.38,428.015,436.7217339552395,424.6099648734069,73.4514070725943,12.111769081832563,10.267018278923832,17.867881062680226,428.015,15.298272176256004,458.611544352512,397.418455647488,599770.0
BEDC,2024-07-17,470.0,491.6,463.1,479.5,2.48 %,63196.0,30105687.2,0.024791622141483227,0.024489296451322314,453.48,431.68999999999994,443.3030056544334,428.6758934013027,76.36966882895473,14.62711225313069,11.139037073765204,18.62731812963164,431.68999999999994,18.2708251765331,468.23165035306613,395.14834964693375,662966.0
BEDC,2024-07-18,489.0,490.0,467.0,473.0,-1.36 %,38664.0,18423138.3,-0.013555787278414999,-0.013648505831559927,460.88,435.23999999999995,447.87177401528976,431.95916055676173,71.61903813633732,15.912613458528028,12.093752350717768,18.939652548943666,435.23999999999995,19.07824332638897,473.39648665277787,397.08351334722204,624302.0
BEDC,2024-07-21,465.0,475.0,460.0,466.0,-1.48 %,30513.0,14176004.4,-0.014799154334038,-0.014909754366287038,466.08000000000004,438.48999999999995,450.6607318590913,434.48070421922387,66.79983617349122,16.180027639867433,12.9110074085477,18.658248795447694,438.48999999999995,18.4649853563542,475.41997071270833,401.56002928729157,593789.0
BEDC,2024-07-22,470.0,475.0,456.7,466.0,0.00 %,42725.0,19803787.6,0.0,0.0,470.48,441.03999999999996,453.02061926538494,436.81546686965174,66.79983617279969,16.205152395733194,13.5698364059848,18.63265959577286,441.03999999999996,18.571523192351677,478.1830463847033,403.89695361529664,593789.0
BEDC,2024-07-23,466.0,480.0,465.0,476.0,2.15 %,37007.0,17631396.7,0.02145922746781115,0.021232220105774118,472.1,442.74500000000006,456.55590860917187,439.71802487930717,70.12991440768312,16.8378837298647,14.22344587076078,18.373183910360517,442.74500000000006,20.152640547890368,483.0502810957808,402.4397189042193,630796.0
BEDC,2024-07-24,470.0,485.0,452.0,471.0,-1.05 %,44409.0,20856822.1,-0.010504201680672232,-0.010559760215002217,470.4,444.69500000000005,458.7780765154531,442.03520822158066,66.5363308631304,16.742868293872448,14.727330355383115,19.41795648819191,444.69500000000005,20.930070912944693,486.55514182588945,402.83485817411065,586387.0
BEDC,2024-07-25,474.0,492.0,464.0,491.9,4.44 %,65918.0,31561397.1,0.0443736730360933,0.04341734978487626,474.17999999999995,448.0,463.8737570515372,445.72889650146357,72.8085094671359,18.144860550073645,15.410836394321223,20.030959596178203,448.0,22.914164775707132,493.82832955141424,402.17167044858576,652305.0
BEDC,2024-07-28,491.0,504.0,474.0,482.0,-2.01 %,41998.0,20439687.3,-0.02012604187843048,-0.02033132975069372,477.37999999999994,450.90500000000003,466.6624098128392,448.41564490876254,66.45456692715979,18.246764904076656,15.97802209627231,20.7430339107369,450.90500000000003,23.376246941125174,497.6574938822504,404.1525061177497,610307.0
BEDC,2024-07-29,480.0,497.0,472.0,484.0,0.41 %,41922.0,20378514.8,0.004149377593360981,0.004140792666031387,480.9799999999999,453.70500000000004,469.3297313800947,451.05152306366904,67.07960385881927,18.278208316425662,16.43805934030298,21.047102917112838,453.70500000000004,23.837574828074263,501.38014965614855,406.02985034385154,652229.0
BEDC,2024-07-30,484.0,494.0,476.0,487.9,0.81 %,33257.0,16098974.9,0.0080578512396694,0.008025560105159778,483.35999999999996,456.5,472.18669578315706,453.7810398737676,68.31922058862051,18.405655909389452,16.831578654120275,20.829452708747635,456.5,24.428542408632413,505.3570848172648,407.6429151827352,685486.0
BEDC,2024-07-31,497.6,513.0,478.2,493.1,1.07 %,39097.0,19373457.7,0.010657921705267581,0.01060152640828903,487.7799999999999,459.555,475.4041272011329,456.69355543867374,69.94429309648011,18.710571762459153,17.20737727578805,21.82734894383709,459.555,25.01680435227134,509.5886087045427,409.5213912954573,724583.0
BEDC,2024-08-01,495.0,499.9,480.3,484.0,-1.85 %,29462.0,14438177.5,-0.018454674508213365,-0.01862708651344874,486.2,462.20500000000004,476.72656917018935,458.716255035809,63.77869455017855,18.010314134380337,17.367964647506508,21.66825259070587,462.20500000000004,24.637038334478355,511.47907666895674,412.93092333104335,695121.0
BEDC,2024-08-05,485.0,508.9,466.0,501.0,3.51 %,39258.0,19467966.1,0.03512396694214881,0.034521194368233137,490.0,465.95500000000004,480.46094314400636,461.84838429241574,69.23471632116214,18.61255885159062,17.61688348832333,23.18480597708402,465.95500000000004,24.543934291920895,515.0428685838418,416.86713141615826,734379.0
BEDC,2024-08-06,510.0,510.0,455.0,473.0,-5.59 %,29120.0,14154806.0,-0.055888223552894245,-0.05751071259293187,487.8,468.56500000000005,479.3131057372361,462.674429900385,54.63679535999175,16.63867583685112,17.42124195802889,25.457319835863732,468.56500000000005,22.147954045935357,512.8609080918708,424.2690919081293,705259.0
BEDC,2024-08-07,463.6,509.2,463.6,489.0,3.38 %,31360.0,15132139.0,0.03382663847780121,0.033267100982939,488.02,471.71500000000003,480.8033971622767,464.62447212998615,59.84675516107142,16.17892503229058,17.172778572881228,26.89608270473061,471.71500000000003,20.16702036806934,512.0490407361387,431.38095926386137,736619.0
