Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
BGWT,2024-09-26,900.0,918.0,880.0,914.0,-0.44 %,8290.0,7398589.1,-0.004357298474945481,-0.0043668191663404025,920.8399999999999,950.485,938.9744828713056,955.1641719955828,40.44679781778795,-16.189689124277265,-11.683742416719378,50.15883822370677,950.485,23.69055496894563,997.8661099378912,903.1038900621088,528443.0
BGWT,2024-09-29,895.8,910.0,870.0,910.0,-0.44 %,8274.0,7356341.6,-0.004376367614879695,-0.004385971943254329,920.4399999999999,948.6850000000001,934.5168701218739,951.8186777736878,39.72002325694839,-17.301807651813874,-12.807355463738277,49.718921207727725,948.6850000000001,25.358197574163725,999.4013951483275,897.9686048516726,520169.0
BGWT,2024-09-30,904.0,904.0,883.0,890.0,-2.20 %,5295.0,4723779.8,-0.02197802197802201,-0.022223136784710235,912.4,945.26,927.6681208723548,947.2395164571183,36.215972322013336,-19.571395584763422,-14.160163487943308,48.096141121461464,945.26,28.405622126981452,1002.0712442539628,888.4487557460371,514874.0
BGWT,2024-10-01,907.0,925.0,890.0,920.0,3.37 %,7383.0,6710000.6,0.03370786516853941,0.03315220731690055,910.4,944.76,926.4884099689157,945.2217744973317,44.17188203985719,-18.73336452841602,-15.07480369603785,47.1607024699285,944.76,28.773990448243296,1002.3079808964866,887.2120191035134,522257.0
BGWT,2024-10-02,901.8,918.0,890.0,914.0,-0.65 %,6992.0,6329035.9,-0.006521739130434745,-0.0065430985889359475,909.6,941.3100000000001,924.5671161275441,942.9090504604923,43.01623559443256,-18.3419343329482,-15.72822982341992,45.934938007790755,941.3100000000001,28.075779034977256,997.4615580699545,885.1584419300456,515265.0
BGWT,2024-10-06,897.0,924.0,897.0,916.0,0.22 %,5442.0,4964412.5,0.002188183807439792,0.0021857932199802256,910.0,938.76,923.249098261768,940.9157874634187,43.54642852757624,-17.666689201650684,-16.115921699066075,44.5824424358057,938.76,27.935365248708845,994.6307304974176,882.8892695025824,520707.0
BGWT,2024-10-07,914.0,940.0,914.0,935.0,2.07 %,4933.0,4576746.0,0.020742358078602585,0.020530164614556697,915.0,937.9100000000001,925.0569292984192,940.4775809846469,48.45316869875688,-15.420651686227757,-15.976867696498413,43.25512511896244,937.9100000000001,27.76944363864398,993.448887277288,882.3711127227122,525640.0
BGWT,2024-10-08,920.0,953.7,920.0,953.7,2.00 %,6642.0,6224787.4,0.020000000000000018,0.01980262729617973,927.74,937.1449999999999,929.4635555602009,941.4570194302287,52.8013157198495,-11.993463870027767,-15.180186931204284,42.57261618189369,937.1449999999999,27.069821514777892,991.2846430295557,883.005356970444,532282.0
BGWT,2024-10-09,940.0,969.0,933.1,960.0,0.66 %,11522.0,10947988.4,0.006605850896508336,0.006584127877015211,935.74,936.4949999999999,934.1614700894008,942.830573546508,54.20291450879831,-8.669103457107212,-13.87797023638487,42.096000740329856,936.4949999999999,26.308943346319115,989.1128866926381,883.8771133073617,543804.0
BGWT,2024-10-15,978.0,979.0,950.0,960.0,0.00 %,3576.0,3446705.0,0.0,0.0,944.9399999999999,937.0,938.1366285371854,944.1023829134333,54.202914508523165,-5.965754376247901,-12.295527064357477,41.16057211602058,937.0,26.67419411301445,990.3483882260289,883.6516117739711,543804.0
