Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NADEP,2023-12-27,530.1,547.7,525.0,530.0,-1.67 %,5792.0,3079279.5,-0.016697588126159513,-0.016838564362829593,547.54,512.255,532.3838459676372,518.1042413888526,53.72227734490812,14.279604578784529,10.877696611822074,21.431999054234694,512.255,33.79309295666988,579.8411859133398,444.66881408666023,343141.0
NADEP,2023-12-28,530.0,534.0,521.4,524.1,-1.11 %,4926.0,2587816.9,-0.011132075471698033,-0.011194500738046865,542.1600000000001,514.1650000000001,531.1094081264622,518.548371656345,51.88594076705896,12.561036470117187,11.214364583481096,20.80114197893222,514.1650000000001,33.301055380766336,580.7671107615328,447.5628892384674,338215.0
NADEP,2024-01-01,530.0,530.0,520.1,527.9,0.73 %,1657.0,873062.0,0.007250524709024875,0.007224366021449856,532.9799999999999,516.8100000000001,530.6156530300834,519.2410848669862,53.000259918683895,11.374568163097251,11.246405299404326,20.02248898043706,516.8100000000001,32.10597419401175,581.0219483880236,452.59805161197653,339872.0
NADEP,2024-01-02,536.0,536.0,518.1,527.9,0.00 %,3708.0,1937939.1,0.0,0.0,529.78,519.895,530.1978602562244,519.8824859879502,53.00025991833602,10.31537426827424,11.06019909317831,19.870882624691557,519.895,29.87372503333989,579.6424500666798,460.1475499333202,339872.0
NADEP,2024-01-03,525.0,530.0,512.0,524.0,-0.74 %,2797.0,1457175.1,-0.007387762833869993,-0.007415187508528326,526.78,522.145,529.2443432937283,520.1874870258798,51.57840309794726,9.056856267848502,10.659530528112349,19.7372481514993,522.145,28.283852097493018,578.712704194986,465.57729580501393,337075.0
NADEP,2024-01-04,529.0,530.0,520.0,525.0,0.19 %,2790.0,1464424.6,0.001908396946564972,0.001906578270581669,525.78,524.2,528.5913674023855,520.5439694684072,51.93447005807151,8.047397933978232,10.137104009285526,19.04173042639221,524.2,26.813743530220425,577.827487060441,470.5725129395592,339865.0
NADEP,2024-01-07,525.0,525.0,515.1,520.0,-0.95 %,5246.0,2712052.8,-0.00952380952380949,-0.009569451016150672,524.96,526.35,527.2696185712492,520.5036754337103,49.95641436005702,6.765943137538898,9.462871834936202,18.38874968164991,526.35,24.449636742521935,575.2492734850439,477.45072651495616,334619.0
NADEP,2024-01-08,517.0,542.1,517.0,542.0,4.23 %,15905.0,8407782.0,0.04230769230769238,0.04143718986417324,527.78,529.35,529.5358310987493,522.095995771954,57.60729311848062,7.4398353267953325,9.058264533308028,18.868124704389203,529.35,22.308730884642053,573.9674617692841,484.73253823071593,350524.0
NADEP,2024-01-09,542.0,550.0,534.0,540.0,-0.37 %,4204.0,2274692.15,-0.0036900369003689537,-0.0036968618813260916,530.2,532.6899999999999,531.1457032374033,523.4222183073648,56.757760324005794,7.723484930038467,8.791308612654117,18.663258654075687,532.6899999999999,18.054592650864315,568.7991853017286,496.5808146982713,346320.0
NADEP,2024-01-10,550.0,572.0,544.0,558.0,3.33 %,7553.0,4215436.1,0.03333333333333344,0.03278982282299097,537.0,535.98,535.277133508572,525.9835354697823,62.16552281722503,9.293598038789696,8.891766497881234,19.615883035927425,535.98,16.186531113022728,568.3530622260455,503.60693777395454,353873.0
NADEP,2024-01-11,558.0,560.0,544.0,558.0,0.00 %,3017.0,1668144.5,0.0,0.0,543.6,538.4300000000001,538.7729591226379,528.3551254349836,62.1655228167599,10.417833687654252,9.196979935835838,19.357605676218324,538.4300000000001,15.585050191540986,569.600100383082,507.2598996169181,353873.0
NADEP,2024-01-14,569.0,575.0,561.0,574.0,2.87 %,7516.0,4280735.8,0.028673835125448077,0.028270433938255526,554.4,540.9300000000001,544.1925038730012,531.7362272546145,66.48618350388529,12.45627661838671,9.848839272346012,19.18920527077416,540.9300000000001,17.086439683321924,575.102879366644,506.75712063335624,361389.0
NADEP,2024-01-16,585.0,591.7,577.1,590.0,2.79 %,11156.0,6519686.3,0.027874564459930307,0.027493140580198708,564.0,543.4300000000001,551.2398109694625,536.0520622727912,70.1564499336677,15.187748696671292,10.916621157211068,19.082833465718863,543.4300000000001,20.29905623938443,584.0281124787689,502.8318875212312,372545.0
NADEP,2024-01-17,580.0,617.0,580.0,589.0,-0.17 %,20399.0,12257515.9,-0.0016949152542372614,-0.001696353248178402,573.8,546.38,557.0490708203145,539.974131734066,69.64309649213698,17.07493908624849,12.148284743018554,20.36263107531037,546.38,22.42084556364096,591.2216911272819,501.53830887271806,352146.0
NADEP,2024-01-18,590.0,590.0,572.0,580.0,-1.53 %,7396.0,4281282.3,-0.015280135823429575,-0.01539808011112172,578.2,549.13,560.5799830018045,542.9390108648759,65.03101871103843,17.640972136928667,13.246822221800576,20.1938717127882,549.13,23.025320158908034,595.180640317816,503.0793596821839,344750.0
NADEP,2024-01-21,568.5,586.0,566.0,574.0,-1.03 %,10381.0,5929426.8,-0.010344827586206917,-0.010398707220898622,581.4,549.58,562.6446010015269,545.239824874885,62.07940499138306,17.404776126641877,14.078413002768837,20.18002373330333,549.58,23.436085536247766,596.4521710724956,502.7078289275045,334369.0
