Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SIKLES,2023-11-06,327.1,340.0,327.1,340.0,1.89 %,900.0,298570.0,0.01887923284387183,0.018703231852878838,342.02,357.40999999999997,349.49568354717394,355.45072282650057,39.716351189114974,-5.955039279326627,-3.0674316115299423,17.948944451195963,357.40999999999997,11.146389549985235,379.7027790999704,335.1172209000295,-5319.0
SIKLES,2023-11-07,334.0,345.9,327.4,345.9,1.74 %,470.0,157243.0,0.01735294117647057,0.017204098332915942,341.19999999999993,356.10499999999996,348.94250146299333,354.7432618763894,44.03491066017853,-5.800760413396063,-3.614097371903167,17.988305561824824,356.10499999999996,10.872828276803713,377.8506565536074,334.35934344639253,-4849.0
SIKLES,2023-11-08,339.0,345.0,333.0,345.0,-0.26 %,330.0,111484.0,-0.002601908065914982,-0.002605298911763254,340.2,355.005,348.335962776379,354.0215387744346,43.52272124765436,-5.685575998055583,-4.02839309713365,17.624855164551622,355.005,10.825334563932564,376.6556691278651,333.3543308721349,-5179.0
SIKLES,2023-11-09,338.1,339.2,332.6,337.0,-2.32 %,360.0,121063.0,-0.023188405797101463,-0.023461486678998045,340.32,353.17999999999995,346.59196850308996,352.76068405040235,39.16225138965201,-6.168715547312388,-4.456457587169398,17.251651224226503,353.17999999999995,10.61793913991637,374.41587827983267,331.94412172016723,-5539.0
SIKLES,2023-11-20,343.7,359.0,343.7,345.3,2.46 %,2632.0,925891.0,0.024629080118694358,0.024330674043584924,342.64,352.445,346.39320411799923,352.2080407874096,45.28690229558784,-5.81483666941034,-4.728133403617586,17.59081899392461,352.445,10.629773231230716,373.70454646246145,331.18545353753854,-2907.0
SIKLES,2023-11-21,341.1,348.1,341.1,346.9,0.46 %,572.0,196190.2,0.004633651896901236,0.004622949579757366,344.02,351.79499999999996,346.47117271523007,351.81485258093477,46.40696700792576,-5.343679865704701,-4.851242696035009,16.834331922929998,351.79499999999996,10.547061202061016,372.88912240412196,330.70087759587796,-2335.0
SIKLES,2023-11-22,340.1,353.8,339.0,353.8,1.99 %,2126.0,726953.0,0.01989045834534453,0.019695227749980927,345.6,351.03499999999997,347.59868460519465,351.9619005379026,51.059935776680305,-4.363215932707931,-4.7536373433695935,16.689022499863572,351.03499999999997,9.760353477206694,370.5557069544134,331.51429304558656,-209.0
SIKLES,2023-11-23,350.0,387.8,346.8,384.0,8.54 %,9462.0,3578800.6,0.08535895986433006,0.08191077086204189,353.4,352.235,353.19888697362626,354.33509309065056,65.27169693527222,-1.136206117024301,-4.030151098100536,18.42552089273046,352.235,12.112510930961102,376.4600218619222,328.0099781380778,9253.0
SIKLES,2023-11-26,386.0,406.7,378.6,406.0,5.73 %,7442.0,2934195.5,0.05729166666666674,0.055710607014005854,367.2,354.585,361.3221351315299,358.16212323208384,71.71537955953919,3.160011899446033,-2.5921184985912222,19.116555114678285,354.585,17.047928566869142,388.68085713373824,320.4891428662617,16695.0
SIKLES,2023-11-27,405.0,413.9,392.6,400.0,-1.48 %,3820.0,1518878.0,-0.014778325123152691,-0.014888612493750637,378.14,356.835,367.27257588052527,361.2612252148924,68.00915919940766,6.011350665632847,-0.8714246657464082,19.272515463629833,356.835,19.84559542807313,396.52619085614623,317.14380914385373,12875.0
SIKLES,2023-11-28,393.0,400.0,393.0,394.4,-1.40 %,4549.0,1803602.0,-0.014000000000000012,-0.014098924379501648,387.64,358.45500000000004,371.44602574505984,363.7159492730485,64.65089442686326,7.730076472011319,0.8488755618051375,18.3959072162277,358.45500000000004,21.539522425434818,401.5340448508697,315.3759551491304,8326.0
SIKLES,2023-11-29,394.4,402.0,388.0,400.9,1.65 %,4452.0,1772419.0,0.016480730223123796,0.016346396919980983,397.06,360.4,375.977406399666,366.47032340097087,66.7059526639774,9.507082998695125,2.5805170491831353,18.08191384364001,360.4,23.53991011922247,407.4798202384449,313.32017976155504,12778.0
SIKLES,2023-11-30,392.9,394.0,385.2,388.0,-3.22 %,5020.0,1952543.0,-0.032177600399102,-0.03270668002518781,397.86,361.5,377.82703618433277,368.0651142601582,59.333579784381776,9.761921924174544,4.016798024181417,17.911777140522865,361.5,24.31657437785396,410.1331487557079,312.8668512442921,7758.0
SIKLES,2023-12-03,380.3,394.0,373.0,394.0,1.55 %,1940.0,742407.0,0.015463917525773141,0.01534556967466032,395.46,362.90999999999997,380.3151844636662,369.9862169075539,61.46674559774187,10.328967556112275,5.279231930567589,18.132364487628376,362.90999999999997,25.373647747220335,413.65729549444063,312.1627045055593,9698.0
SIKLES,2023-12-04,386.2,394.0,386.2,393.9,-0.03 %,1677.0,652263.7,-0.0002538071065990577,-0.0002538393210736948,394.24,364.90999999999997,382.4051560846406,371.75760824773505,61.40892885372153,10.647547836905574,6.352895111835187,17.39433845279778,364.90999999999997,26.18940926967915,417.28881853935826,312.5311814606417,8021.0
SIKLES,2023-12-05,394.0,394.0,379.0,380.6,-3.38 %,1681.0,644554.2,-0.03376491495303369,-0.034348115114811,391.47999999999996,366.29,382.1274397639267,372.4126002293843,54.11787263317309,9.71483953454242,7.0252839963766345,17.22331427759794,366.29,26.25588455345258,418.80176910690517,313.7782308930949,6340.0
SIKLES,2023-12-06,380.0,395.0,371.6,395.0,3.78 %,7190.0,2714272.0,0.03783499737256957,0.037136810039072696,390.3,368.54,384.1078336463995,374.08574095313355,59.697288409056895,10.02209269326596,7.6246457357545,17.66450611491237,368.54,26.71064049755252,421.9612809951051,315.11871900489496,13530.0
SIKLES,2023-12-07,387.2,400.0,380.1,390.0,-1.27 %,3559.0,1386736.0,-0.012658227848101222,-0.012739025777429714,390.7,370.54,385.0143207777227,375.2645749566051,57.10083899867995,9.749745821117585,8.049665752827117,17.824184249561487,370.54,26.74687192728817,424.03374385457636,317.0462561454237,9971.0
SIKLES,2023-12-10,395.0,410.9,395.0,410.8,5.33 %,610.0,246836.0,0.053333333333333455,0.051959738930711166,394.06000000000006,374.26,388.9813483503807,377.89682866352325,64.09665241081674,11.084519686857448,8.656636539633183,18.043885374592808,374.26,26.921980845242384,428.10396169048477,320.4160383095152,10581.0
SIKLES,2023-12-11,419.0,420.0,392.0,404.0,-1.66 %,14818.0,5954116.0,-0.0165530671859786,-0.016691600093253114,396.08000000000004,377.775,391.29191014262983,379.83039691066966,60.61640699117049,11.461513231960168,9.21761187809858,18.75503641926475,377.775,25.918208900917467,429.61141780183493,325.938582198165,-4237.0
SIKLES,2023-12-12,400.0,424.0,388.1,419.0,3.71 %,14773.0,6036535.5,0.03712871287128716,0.036456041960987694,403.76000000000005,381.725,395.5546931976098,382.7318489913608,65.11595041275962,12.822844206249044,9.938658343728672,19.979676675031556,381.725,25.87807190003104,433.4811438000621,329.96885619993793,10536.0
SIKLES,2023-12-13,420.0,424.0,407.7,417.0,-0.48 %,9951.0,4162314.5,-0.004773269689737458,-0.0047846981233362704,408.16,385.28000000000003,398.85397116720833,385.27023054755625,64.06496395798735,13.583740619652076,10.667674798913353,19.716842626815016,385.28000000000003,25.579547751238934,436.4390955024779,334.12090449752213,585.0
SIKLES,2023-12-14,408.8,450.0,408.7,436.0,4.56 %,8468.0,3583353.0,0.0455635491606714,0.04455602155023281,417.36,389.83000000000004,404.5687448337917,389.0279912477373,69.1578370155413,15.540753586054393,11.642290556341562,21.258496724899658,389.83000000000004,26.125146184431433,442.0802923688629,337.5797076311372,9053.0
SIKLES,2023-12-17,427.3,447.1,412.5,445.0,2.06 %,25380.0,11133056.7,0.020642201834862428,0.020432038817205934,424.2,395.23,410.78893793628527,393.1740659701271,71.23728578130502,17.614871966158148,12.83680683830488,22.21146124454968,395.23,25.790106222103578,446.8102124442072,343.64978755579284,34433.0
SIKLES,2023-12-18,453.8,461.9,424.3,440.0,-1.12 %,39856.0,17827889.0,-0.011235955056179803,-0.011299555253933394,431.4,399.96500000000003,415.282947484549,396.64265367604366,68.47512833651311,18.640293808505362,13.997504232344978,23.310642584224702,399.96500000000003,24.815535774782113,449.5960715495643,350.3339284504358,-5423.0
SIKLES,2023-12-19,432.2,448.0,424.1,448.0,1.82 %,10413.0,4531413.2,0.018181818181818077,0.018018505502678212,437.2,405.02,420.31634017923375,400.44690155189227,70.44942183011867,19.86943862734148,15.17189111134428,23.352739542494366,405.02,23.7096604783792,452.43932095675837,357.6006790432416,4990.0
SIKLES,2023-12-20,439.1,455.9,430.4,440.0,-1.79 %,14750.0,6519180.0,-0.017857142857142905,-0.018018505502678365,441.8,409.33000000000004,423.3445955362747,403.3767606961966,65.99823914293682,19.967834840078126,16.13107985709105,23.506115289459057,409.33000000000004,21.65446593053863,452.6389318610773,366.0210681389228,-9760.0
SIKLES,2023-12-21,431.2,435.0,419.0,420.0,-4.55 %,16555.0,7042907.3,-0.045454545454545414,-0.04652001563489282,438.6,411.13,422.8300423768478,404.6081117557376,56.40358382926667,18.221930621110232,16.549250009894884,23.327107054497695,411.13,20.921962773980013,452.97392554796,369.28607445204,-26315.0
SIKLES,2023-12-24,427.0,448.0,426.0,440.0,4.76 %,16992.0,7462647.5,0.04761904761904767,0.04652001563489291,437.6,412.83000000000004,425.4715743188712,407.22973310716446,62.305108297318924,18.241841211706742,16.887768250257256,23.660885122033573,412.83000000000004,21.844187472089807,456.51837494417964,369.14162505582044,-9323.0
SIKLES,2023-12-27,448.8,466.0,435.5,435.5,-1.02 %,23016.0,10302154.3,-0.010227272727272751,-0.010279930619749385,436.7,414.605,427.01440903904484,409.32382695107816,60.32637239082101,17.690582087966675,17.048331017799143,24.149393327602603,414.605,22.18642247198225,458.9778449439645,370.23215505603554,-32339.0
SIKLES,2023-12-28,444.2,450.0,422.3,444.0,1.95 %,15257.0,6590179.8,0.019517795637198576,0.019329766139667224,435.9,417.0849999999999,429.6275768791918,411.8924323621094,62.73388929043327,17.735144517082404,17.185693717655795,24.403008089916703,417.0849999999999,22.577731809998678,462.2404636199973,371.92953638000256,-17082.0
SIKLES,2024-01-01,435.2,450.0,430.6,435.0,-2.03 %,7760.0,3379060.0,-0.020270270270270285,-0.020478531343540676,434.9,418.78999999999996,430.45410351316224,413.60410403899016,58.6739370078477,16.84999947417208,17.118554868959052,24.045650369208364,418.78999999999996,22.578725431371872,463.9474508627437,373.6325491372562,-24842.0
SIKLES,2024-01-02,427.0,435.0,423.1,429.8,-1.20 %,5805.0,2476806.0,-0.011954022988505675,-0.012026046880273936,436.85999999999996,420.88,430.353472203445,414.80380003610196,56.40269159518438,15.549672167343033,16.804778328635848,23.17810391426491,420.88,21.48685277338864,463.8537055467773,377.9062944532227,-30647.0
SIKLES,2024-01-03,425.0,436.8,421.3,435.0,1.21 %,2400.0,1030923.0,0.012098650535132593,0.012026046880273982,435.85999999999996,422.93,431.0683226336842,416.2998148482426,58.147411977046104,14.768507785441614,16.397524219997003,22.629667920388844,422.93,20.729843729576157,464.3896874591523,381.4703125408477,-28247.0
SIKLES,2024-01-04,443.7,478.5,435.2,467.0,7.36 %,66728.0,30758587.8,0.0735632183908046,0.07098322658021322,442.15999999999997,426.58500000000004,436.5962729977328,420.0553841187432,66.92056266216684,16.54088887898962,16.426197151795527,24.120405926075357,426.58500000000004,21.76071484410226,470.10642968820457,383.0635703117955,38481.0
SIKLES,2024-01-07,474.0,511.0,461.0,492.0,5.35 %,79504.0,39365865.7,0.05353319057815842,0.052149458823410766,451.75999999999993,432.15500000000003,445.1199233057739,425.3846149247622,71.87991159457863,19.73530838101169,17.08801939763876,25.96894835992712,432.15500000000003,23.554024686821275,479.26304937364256,385.0469506263575,117985.0
SIKLES,2024-01-08,482.2,520.0,482.2,506.0,2.85 %,42862.0,21692633.0,0.028455284552845628,0.028057952795157527,465.9599999999999,437.70500000000004,454.4860889510395,431.3561249303354,74.21156625739802,23.129964020704108,18.29640832225183,26.81402347707518,437.70500000000004,27.142498721417006,491.98999744283407,383.420002557166,160847.0
SIKLES,2024-01-09,515.0,517.9,491.0,492.0,-2.77 %,39613.0,19854569.2,-0.02766798418972327,-0.02805795279515738,478.4,442.805,460.2574598816488,435.8482638243846,68.128004791492,24.409196057264182,19.518965869254302,26.8201646572841,442.805,27.289451885491317,497.38390377098267,388.22609622901734,121234.0
