Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
EBL,2014-02-26,2275.0,2300.0,2182.0,2200.0,-3.30 %,2756.0,6163195.0,-0.03296703296703296,-0.03352269203864356,2211.8,2136.55,2172.4570441591045,2153.492776630666,55.821657259673344,18.96426752843854,5.319604317703151,70.21147415019935,2136.55,56.39566519363037,2249.3413303872608,2023.7586696127394,306566.0
EBL,2014-03-03,2200.0,2174.0,2124.0,2150.0,-2.27 %,3690.0,7892931.0,-0.022727272727272707,-0.02298951822469872,2215.8,2136.55,2169.002114288473,2153.234052435802,49.76623807086245,15.768061852671053,7.409295824696732,70.62494028232797,2136.55,56.39566519363037,2249.3413303872608,2023.7586696127394,302876.0
EBL,2014-03-04,2150.0,2135.0,2080.0,2135.0,-0.70 %,5671.0,11859832.0,-0.006976744186046546,-0.007001195458983588,2197.8,2134.8,2163.771019782554,2151.8833818850017,48.08115124698618,11.887637897552395,8.304964239267866,70.58030169073312,2134.8,55.84339003433429,2246.486780068669,2023.1132199313315,297205.0
EBL,2014-03-05,2135.0,2175.0,2102.0,2145.0,0.47 %,2177.0,4673615.0,0.004683840749414525,0.004672905699392423,2181.0,2135.7,2160.883170585238,2151.373501745372,49.31333259921543,9.509668839866208,8.545905159387535,70.75313728425218,2135.7,55.856112137870525,2247.4122242757408,2023.9877757242589,299382.0
EBL,2014-03-06,2145.0,2183.0,2090.0,2120.0,-1.17 %,4347.0,9276847.0,-0.011655011655011704,-0.011723463696059259,2150.0,2137.95,2154.593452033663,2149.049538653122,46.351643878892965,5.543913380541198,7.945506803618269,72.34219890680559,2137.95,54.16298503008209,2246.275970060164,2029.6240299398357,295035.0
EBL,2014-03-09,2120.0,2100.0,2071.0,2095.0,-1.18 %,3132.0,6542842.0,-0.011792452830188704,-0.011862535309820057,2129.0,2138.7,2145.4252286438686,2145.045869123261,43.53581401484835,0.3793595206075224,6.43227734701612,70.67489898489092,2138.7,53.41702862729167,2245.5340572545833,2031.8659427454165,291903.0
EBL,2014-03-10,2095.0,2082.0,2045.0,2080.0,-0.72 %,3111.0,6416486.0,-0.007159904534606243,-0.007185659660874486,2115.0,2138.2,2135.359808852504,2140.227656595612,41.89143312398879,-4.867847743108086,4.172252328991279,69.19812048597014,2138.2,53.9410984803205,2246.082196960641,2030.3178030393588,288792.0
EBL,2014-03-11,2080.0,2082.0,2056.0,2070.0,-0.48 %,6802.0,14063801.0,-0.004807692307692291,-0.004819286435948883,2102.0,2136.45,2125.3044536444263,2135.0256079589003,40.78543528560481,-9.721154314474006,1.3935710002982222,66.11254045125798,2136.45,55.616615275808684,2247.6832305516173,2025.2167694483824,281990.0
EBL,2014-03-12,2070.0,2055.0,2040.0,2041.0,-1.40 %,5982.0,12239486.0,-0.01400966183574881,-0.014108723449569982,2081.2,2134.0,2112.33453769913,2128.060748110093,37.6786775203031,-15.726210410962722,-2.0303852819539667,63.53307327616813,2134.0,58.76088924840762,2251.5217784968154,2016.4782215031848,276008.0
EBL,2014-03-13,2041.0,2065.0,2031.0,2031.0,-0.49 %,2363.0,4848426.0,-0.004899559039686419,-0.004911601229460099,2063.4,2128.05,2099.821531899264,2120.8710630649007,36.64217532861188,-21.049531165636836,-5.834214458690541,61.42356804215613,2128.05,62.93227353776469,2253.9145470755298,2002.1854529244708,273645.0
EBL,2014-03-17,2031.0,2050.0,2000.0,2030.0,-0.05 %,9223.0,18568876.0,-0.000492368291482026,-0.0004924895445516657,2050.4,2123.1,2089.0797577609155,2114.139873208241,36.533943297709506,-25.060115447325643,-9.67939465641756,60.60759889628783,2123.1,66.63798505831362,2256.3759701166273,1989.8240298833728,264422.0
EBL,2014-03-18,2030.0,2030.0,1990.0,1990.0,-1.97 %,10471.0,21011200.0,-0.019704433497536922,-0.019901154317294913,2032.4,2118.1,2073.83671810539,2104.9443270446677,32.410121475985804,-31.107608939277725,-13.965037512989595,59.13562754655299,2118.1,72.72580082242888,2263.551601644858,1972.648398355142,253951.0
EBL,2014-03-19,1990.0,2055.0,1965.0,2011.0,1.06 %,14949.0,29750081.0,0.010552763819095423,0.010497472054113914,2020.6,2112.65,2064.1695307045607,2097.9854880043217,36.46484654336245,-33.81595729976107,-17.93522147034389,61.34022557894207,2112.65,76.55907591699096,2265.768151833982,1959.531848166018,268900.0
EBL,2014-03-20,2011.0,2049.0,2000.0,2039.0,1.39 %,4853.0,9806447.0,0.01392342118349088,0.013827380801803207,2020.2,2110.1,2060.2972952115515,2093.6161925965944,41.503698237316996,-33.318897385042874,-21.01195665328369,60.45878089473192,2110.1,78.18527253969053,2266.470545079381,1953.7294549206188,273753.0
EBL,2014-03-23,2039.0,2046.0,2020.0,2031.0,-0.39 %,4197.0,8525299.0,-0.003923491907797949,-0.0039312089940705,2020.2,2106.65,2055.790019025159,2088.9779561079577,40.51503063346196,-33.187937082798726,-23.4471527391867,57.99743940225107,2106.65,80.15201018591189,2266.954020371824,1946.3459796281763,269556.0
EBL,2014-03-24,2031.0,2100.0,2030.0,2095.0,3.15 %,4092.0,8392026.0,0.031511570654849885,0.031025270775853476,2033.2,2106.1,2061.822323790519,2089.424033433294,50.64424915360117,-27.60170964277495,-24.27806411990435,58.85476515923314,2106.1,80.19443477213035,2266.4888695442605,1945.7111304557393,273648.0
EBL,2014-03-25,2095.0,2100.0,2066.0,2095.0,0.00 %,3569.0,7440585.0,0.0,0.0,2054.2,2104.35,2066.926581668901,2089.8370679937907,50.64424915345607,-22.910486324889916,-24.004548560901462,57.07942479071649,2104.35,80.0271499982507,2264.4042999965013,1944.2957000034985,273648.0
EBL,2014-03-26,2095.0,2102.0,2085.0,2097.0,0.10 %,2551.0,5333687.0,0.0009546539379474694,0.0009541985456818179,2071.4,2097.95,2071.5532614121466,2090.3676555498064,50.9469780333882,-18.814394137659747,-22.96651767625312,54.21660873423674,2097.95,74.81941417067168,2247.5888283413433,1948.3111716586563,276199.0
EBL,2014-03-27,2097.0,2110.0,2080.0,2100.0,0.14 %,5997.0,12563916.0,0.0014306151645206988,0.0014295928095943715,2083.6,2091.5,2075.9296827333546,2091.081162546117,51.428233781101206,-15.151479812762318,-21.40351010355496,52.48685096750555,2091.5,68.1943816176297,2227.8887632352594,1955.1112367647406,282196.0
EBL,2014-03-31,2100.0,2120.0,2070.0,2090.0,-0.48 %,10058.0,20938671.0,-0.004761904761904745,-0.00477327875265766,2095.4,2082.25,2078.0943469282233,2091.00107643159,49.67861640832187,-12.906729503366478,-19.704153983517266,52.30921875554087,2082.25,52.8043807991279,2187.858761598256,1976.6412384017442,272138.0
EBL,2014-04-01,2090.0,2142.0,2100.0,2119.0,1.39 %,5183.0,10954330.0,0.013875598086124485,0.013780213309442464,2100.2,2078.2,2084.3875243238813,2093.0750707699904,54.51169551401757,-8.687546446109081,-17.50083247603563,52.287131701573664,2078.2,45.96062387923786,2170.1212477584754,1986.2787522415242,277321.0
EBL,2014-04-02,2119.0,2180.0,2100.0,2151.0,1.51 %,5540.0,11864223.0,0.015101462954223654,0.014988570999430944,2111.4,2078.25,2094.6355975048227,2097.3658062685095,59.17153585689842,-2.7302087636867327,-14.546707733565851,54.2666222943184,2078.25,46.04331484706125,2170.3366296941226,1986.1633703058776,282861.0
EBL,2014-04-03,2151.0,2201.0,2151.0,2167.0,0.74 %,4635.0,10076102.0,0.007438400743840168,0.007410872268629094,2125.4,2079.85,2105.7685825040808,2102.5238946930644,61.30591028752227,3.2446878110163198,-10.988428624649417,53.96186355900994,2079.85,48.60395803679425,2177.0579160735883,1982.6420839264115,287496.0
EBL,2014-04-06,2167.0,2181.0,2159.0,2160.0,-0.32 %,3936.0,8544876.0,-0.0032302722658053007,-0.0032355008581484044,2137.4,2080.6,2114.111877503453,2106.7813839750597,59.83222263971465,7.330493528393163,-7.324644194040902,51.67887330479495,2080.6,49.764074972766146,2180.128149945532,1981.0718500544676,283560.0
