Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
ILI,2023-09-10,540.1,549.9,535.6,538.8,-1.23 %,72788.0,39331365.6,-0.0122823098075161,-0.012358360736916651,548.1999999999999,566.8799999999999,555.7384958113181,565.9568839426521,66.11902830534324,-10.218388131333995,-7.6194139727029,21.70894928179664,566.8799999999999,16.561006834381196,600.0020136687623,533.7579863312375,-240899.0
ILI,2023-09-11,528.2,552.0,528.2,550.0,2.08 %,63895.0,34930948.3,0.020786933927245732,0.020573833690307686,549.9399999999999,564.8799999999999,554.8556503018846,564.7748925394927,68.32620775151173,-9.91924223760816,-8.079379625683952,21.85831004738259,564.8799999999999,16.02871108191072,596.9374221638213,532.8225778361784,-177004.0
ILI,2023-09-12,539.6,566.0,539.6,541.2,-1.60 %,60371.0,32991921.1,-0.015999999999999903,-0.01612938192988353,546.38,562.9,552.7547810246716,563.028604203234,64.75664158799576,-10.273823178562338,-8.518268336259629,22.182716472569545,562.9,16.400192553426688,595.7003851068533,530.0996148931466,-237375.0
ILI,2023-09-13,540.0,555.3,540.0,554.0,2.37 %,70531.0,38824316.6,0.02365114560236492,0.023375790450650646,545.9,561.105,552.9463531747222,562.3598187066981,67.422617873255,-9.41346553197593,-8.697307775402889,21.691093867386,561.105,15.211023530390825,591.5270470607817,530.6829529392184,-166844.0
ILI,2023-09-17,553.0,555.0,535.3,536.0,-3.25 %,86027.0,46586887.9,-0.032490974729241895,-0.03303052567648184,544.0,558.855,550.3392219170726,560.4072395432389,60.49268431601894,-10.068017626166352,-8.971449745555582,21.548872876858436,558.855,15.439746214167268,589.7344924283345,527.9755075716655,-252871.0
ILI,2023-09-18,535.0,540.0,530.0,540.0,0.75 %,45272.0,24206897.0,0.00746268656716409,0.0074349784875179905,544.24,557.01,548.7485723913691,558.8955921696656,61.44114590580303,-10.147019778296567,-9.20656375210378,20.723953385654262,557.01,15.37451411298984,587.7590282259797,526.2609717740203,-207599.0
ILI,2023-09-19,531.0,540.0,531.0,537.0,-0.56 %,42969.0,23016831.4,-0.005555555555555536,-0.00557104504945536,541.6400000000001,554.705,546.9410997157738,557.2736964533941,60.27243549410909,-10.332596737620293,-9.431770349207083,19.886528143821813,554.705,14.697993955495628,584.1009879109913,525.3090120890088,-250568.0
ILI,2023-09-21,540.0,554.0,538.1,543.2,1.15 %,107149.0,58427180.3,0.011545623836126673,0.011479481735621726,542.04,552.865,546.3655459133471,556.2312004198093,61.886003285384234,-9.865654506462192,-9.518547180658105,19.680347562120257,552.865,13.629313416695725,580.1236268333914,525.6063731666086,-143419.0
ILI,2023-09-24,545.0,545.0,531.1,531.5,-2.15 %,54688.0,29346959.7,-0.021539027982326986,-0.021774378462483788,537.54,550.59,544.0785388497552,554.3992596479715,57.167308610974544,-10.320720798216257,-9.678981904169737,19.26746559339738,550.59,13.178647003471182,576.9472940069423,524.2327059930577,-198107.0
ILI,2023-09-25,531.0,539.9,530.1,530.3,-0.23 %,45640.0,24324519.7,-0.002257761053621965,-0.002260313638918451,536.4,548.3050000000001,541.9587636421005,552.6141293036773,56.6898727994395,-10.655365661576752,-9.87425865565114,18.591218051011847,548.3050000000001,12.484621065850927,573.274242131702,523.3357578682982,-243747.0
ILI,2023-09-26,535.0,540.8,533.1,538.0,1.45 %,51509.0,27691630.2,0.01452008297190277,0.014415676018700179,536.0,546.25,541.3497230817774,551.5316012071086,59.05298146177496,-10.181878125331195,-9.935782549587152,18.013273904511003,546.25,10.348785842843876,566.9475716856878,525.5524283143122,-192238.0
ILI,2023-09-27,534.0,545.0,530.6,532.5,-1.02 %,46183.0,24613696.9,-0.010223048327137496,-0.010275662578204187,535.1,544.365,539.9882272230424,550.121852969545,56.67429601771028,-10.133625746502616,-9.975351188970246,17.755182911331644,544.365,9.116917473056262,562.5988349461126,526.1311650538875,-238421.0
ILI,2023-10-01,530.0,531.0,516.3,520.1,-2.33 %,68794.0,35920377.0,-0.023286384976525798,-0.023561796804553368,530.48,542.47,536.9284999579589,547.8980120088379,51.62533785805774,-10.969512050878961,-10.17418336135199,17.644098417665102,542.47,10.027073876575718,562.5241477531515,522.4158522468485,-307215.0
ILI,2023-10-02,515.0,522.0,511.0,514.0,-1.17 %,50083.0,25761547.5,-0.011728513747356284,-0.011797835323861685,526.98,540.4449999999999,533.4010384259652,545.3870481563314,49.2986225068303,-11.986009730366163,-10.536548635154825,17.16951995926045,540.4449999999999,11.45726499006731,563.3595299801345,517.5304700198653,-357298.0
ILI,2023-10-03,513.0,514.0,505.0,506.0,-1.56 %,35796.0,18209584.1,-0.015564202334630295,-0.015686596167699508,522.12,538.2,529.1854940527398,542.4694890336402,46.348367056174474,-13.283994980900388,-11.086037904303938,16.585982819313276,538.2,13.515020883212648,565.2300417664253,511.16995823357473,-393094.0
ILI,2023-10-04,508.0,518.0,507.0,510.0,0.79 %,44037.0,22493579.1,0.007905138339920903,0.007874056430905866,516.52,536.24,526.2338795830876,540.064341697815,48.02326563593661,-13.830462114727425,-11.634922746388636,16.258412617933757,536.24,14.632098816966163,565.5041976339323,506.9758023660677,-349057.0
ILI,2023-10-05,507.0,510.5,502.0,503.3,-1.31 %,36244.0,18337140.1,-0.013137254901960715,-0.013224311936057076,510.68,534.3399999999999,522.7055904164588,537.3410571276065,45.46312206453387,-14.635466711147728,-12.235031539340454,15.704240288081348,534.3399999999999,16.311294117557377,566.9625882351147,501.7174117648852,-385301.0
ILI,2023-10-08,500.0,504.5,484.1,486.0,-3.44 %,85829.0,42050442.3,-0.03437313729386049,-0.03497778988182051,503.86,530.6899999999999,517.0585765062344,533.5380158588949,39.59370749405814,-16.479439352660506,-13.083913102004466,16.039651696075538,530.6899999999999,18.520682606494645,567.7313652129892,493.6486347870107,-471130.0
ILI,2023-10-09,480.0,494.0,477.3,481.0,-1.03 %,42793.0,20663593.2,-0.010288065843621408,-0.010341353794732595,497.26000000000005,526.92,511.511103197583,529.6463109804583,38.064168812076126,-18.13520778287534,-14.094172038178643,16.086819432070143,526.92,20.57225008802383,568.0645001760477,485.7754998239523,-513923.0
ILI,2023-10-10,481.0,490.0,476.0,477.0,-0.83 %,31208.0,14946842.5,-0.008316008316008316,-0.008350779217419963,491.46000000000004,523.495,506.2017027056471,525.7465842411651,36.838123655066994,-19.544881535518016,-15.184313937646518,15.93776090120799,523.495,22.887953048204785,569.2709060964096,477.7190939035904,-545131.0
