Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
RBCL,2026-02-16,15001.0,15050.0,15001.0,15050.0,-0.99,40.0,601020.0,-0.009868421052631526,-0.009917436657345916,15066.2,14994.694999999998,15023.022292081137,14985.90441026699,52.54495430978766,37.11788181414704,22.89810688579134,226.3998865615862,14994.694999999998,72.24124404900408,15139.177488098007,14850.21251190199,42986.0
RBCL,2026-02-17,14870.0,15000.0,14866.0,15000.0,-0.33,160.0,2380200.0,-0.0033222591362126463,-0.003327790092674691,15065.2,14994.694999999998,15019.480400991732,14986.948528024992,50.581129485187574,32.531872966739684,24.82486010198101,223.3713232357586,14994.694999999998,72.24124404900408,15139.177488098007,14850.21251190199,42826.0
RBCL,2026-02-22,14900.0,14910.0,14862.0,14900.0,-0.67,160.0,2382610.0,-0.00666666666666671,-0.006688988150796652,15033.2,14989.044999999998,15001.098800839158,14980.507896319437,46.812782688881704,20.590904519720425,23.978068985528896,217.27337157606158,14989.044999999998,75.09669888785456,15139.238397775707,14838.85160222429,42666.0
RBCL,2026-02-23,14711.0,14800.1,14711.0,14800.0,-0.67,125.0,1847676.0,-0.006711409395973145,-0.006734032181344068,14990.0,14984.044999999998,14970.16052378698,14967.136941036515,43.335864376707484,3.023582750465721,19.78717173851626,215.25384503491432,14984.044999999998,84.1238965652854,15152.29279313057,14815.797206869427,42541.0
RBCL,2026-02-24,14899.0,14899.0,14888.0,14889.0,0.6,70.0,1042520.0,0.006013513513513535,0.0059955045033440865,14927.8,14978.994999999999,14957.674289358214,14961.349019478255,47.10157919080991,-3.674730120041204,15.094791366804767,206.94999896099188,14978.994999999999,86.73850886829517,15152.472017736589,14805.517982263409,42611.0
RBCL,2026-02-25,14999.0,15020.0,14999.0,15000.0,0.75,90.0,1350190.0,0.007455168245013022,0.007427515828796548,14917.8,14977.894999999999,14964.185937149257,14964.21205507246,51.43636827576485,-0.026117923202036764,12.070609508803406,201.52499903520675,14977.894999999999,86.30282958501155,15150.500659170022,14805.289340829975,42701.0
RBCL,2026-02-26,14925.0,15200.0,14901.0,15120.0,0.8,182.0,2727470.0,0.008000000000000007,0.007968169649176881,14941.8,14983.894999999999,14988.157331433986,14975.75190284487,55.66602290978035,12.405428589116127,12.13757332486595,208.48749910412056,14983.894999999999,91.90973532227721,15167.714470644552,14800.075529355445,42883.0
RBCL,2026-03-01,14999.0,15105.0,14999.0,15105.0,-0.1,270.0,4057090.0,-0.0009920634920634885,-0.000992555912751628,14982.8,14992.444999999998,15006.133126597988,14985.325835967471,55.020938655078396,20.807290630516945,13.87151678599615,202.2383920252548,14992.444999999998,94.92807512538602,15182.30115025077,14802.588849749225,42613.0
RBCL,2026-03-03,15001.0,15200.0,15001.0,15198.9,0.62,158.0,2397088.0,0.006216484607745709,0.00619724197382217,15062.579999999998,15000.99,15035.789568659835,15001.146144414326,58.28025774931023,34.64342424550887,18.025898277898694,202.0070783091652,15000.99,105.41013084069718,15211.810261681394,14790.169738318606,42771.0
RBCL,2026-03-10,15502.8,15616.2,15305.0,15546.0,2.28,877.0,13575142.0,0.022837179006375496,0.02258031399557041,15193.98,15028.289999999999,15114.283481173705,15041.505689272524,67.62053664614149,72.77779190118054,28.976277002555065,217.3851441442249,15028.289999999999,161.12168301158013,15350.533366023159,14706.046633976839,43648.0
RBCL,2026-03-11,15849.0,15849.0,15307.0,15500.0,-0.3,60.0,931202.0,-0.002958960504309771,-0.0029633468828269647,15293.98,15058.289999999999,15173.624484070058,15075.468230807892,65.52678582460706,98.1562532621665,42.81227225447736,240.57191956249457,15058.289999999999,189.36121678077123,15437.012433561542,14679.567566438456,43588.0
RBCL,2026-03-12,15226.0,15490.0,15210.0,15337.0,-1.05,260.0,3963420.0,-0.01051612903225807,-0.010571814256558168,15337.38,15075.145,15198.75917882851,15094.840954451753,58.60247155724146,103.91822437675728,55.03346267893334,244.10249673660212,15075.145,198.6644605058046,15472.47392101161,14677.816078988391,43328.0
RBCL,2026-03-15,15399.0,15500.0,15302.9,15306.0,-0.2,232.0,3581155.0,-0.0020212557866596814,-0.0020233012809134005,15377.579999999998,15097.395,15215.257766701046,15110.482365233103,57.36100946431026,104.77540146794308,64.9818504367353,240.74517554113058,15097.395,198.33762940118822,15494.070258802378,14700.719741197623,43096.0
RBCL,2026-03-16,15400.0,15616.0,15400.0,15550.0,1.59,925.0,14358499.0,0.01594146086502035,0.015815730237513894,15447.8,15124.895,15266.756571823964,15143.03922706769,63.85204617329093,123.71734475627454,76.72894930064315,245.6919487167641,15124.895,220.96189115262789,15566.818782305256,14682.971217694745,44021.0
RBCL,2026-03-17,15700.0,15700.0,15351.0,15500.0,-0.32,491.0,7626876.1,-0.003215434083601254,-0.003220614700042172,15438.6,15154.395,15302.640176158739,15169.480765803415,61.776671478294226,133.15941035532342,88.01504151157921,253.07109523699523,15154.395,229.96314229769413,15614.32128459539,14694.468715404611,43530.0
RBCL,2026-03-19,15552.1,15871.0,15552.1,15800.0,1.94,1271.0,19999370.0,0.019354838709677358,0.019169916107720123,15498.6,15194.145,15379.157072134316,15216.185894262422,68.41095627252754,162.97117787189381,103.00626878364213,261.49458843435275,15194.145,268.2951624309501,15730.7353248619,14657.5546751381,44801.0
RBCL,2026-03-22,15500.0,15950.0,15500.0,15950.0,0.95,904.0,14302689.0,0.009493670886076,0.00944888919793251,15621.2,15241.395,15466.979061036729,15270.542494687428,71.11089769725669,196.43656634930085,121.69232829677387,274.95926068904186,15241.395,312.75964283111904,15866.914285662238,14615.875714337762,45705.0
RBCL,2026-03-23,15880.0,16000.0,15880.0,16000.0,0.31,450.0,7176308.0,0.0031347962382444194,0.0031298930089275656,15760.0,15288.395,15548.982282415694,15324.576383969841,71.97088238349309,224.40589844585338,142.2350423265898,263.89074206839604,15288.395,352.2073768238132,15992.809753647627,14583.980246352374,46155.0
RBCL,2026-03-24,15900.0,16261.0,15900.0,16000.0,0.0,800.0,12876780.0,0.0,0.0,15850.0,15337.595000000001,15618.369623582512,15374.607762935037,71.97088238344693,243.76186064747526,162.54040599076689,270.8271176349392,15337.595000000001,379.8005383364928,16097.196076672986,14577.993923327016,46155.0
RBCL,2026-03-25,16240.0,16240.0,15700.0,15700.0,-1.88,323.0,5114271.3,-0.018750000000000044,-0.01892800988551891,15890.0,15362.595000000001,15630.928143031357,15398.710891606515,59.6206767319623,232.21725142484138,176.47577507758177,290.0537520895864,15362.595000000001,386.66084210251523,16135.91668420503,14589.273315794971,45832.0
RBCL,2026-03-26,15932.0,15940.0,15930.0,15940.0,1.53,106.0,1686934.0,0.015286624203821653,0.015170961007806604,15918.0,15407.095000000001,15678.477659488071,15438.806381117143,64.82147134868012,239.67127837092812,189.11487573625107,286.4784840831874,15407.095000000001,399.7829298831454,16206.660859766293,14607.52914023371,45938.0
RBCL,2026-03-29,16243.8,16243.8,15552.0,15552.0,-2.43,502.0,7869434.0,-0.024341279799247162,-0.024642425643985704,15838.4,15434.695000000002,15659.019558028369,15447.191093626985,52.94827498775417,211.82846440138383,193.65759346927763,315.43002093438827,15434.695000000002,389.1108183033317,16212.916636606666,14656.473363393337,45436.0
RBCL,2026-03-30,15799.0,15799.0,15450.0,15450.0,-0.66,145.0,2247645.0,-0.006558641975308643,-0.006580244374328794,15728.4,15462.195000000002,15626.86270294708,15447.399160765726,50.337933774526626,179.46354218135457,190.81878321169302,317.827876581932,15462.195000000002,368.20673894552573,16198.608477891054,14725.78152210895,45291.0
RBCL,2026-03-31,15402.1,15650.0,15401.0,15550.0,0.65,379.0,5907012.0,0.006472491909385036,0.006451635281488595,15638.4,15499.695000000002,15615.037671724454,15454.999222931228,52.795006001067705,160.03844879322605,184.66271632799965,312.91159968322256,15499.695000000002,333.80031451950293,16167.295629039007,14832.094370960996,45670.0
RBCL,2026-04-01,14655.1,15070.0,14655.1,14781.0,-1.12,70.0,1037421.0,-0.049453376205787825,-0.050718066395307466,15454.6,15494.295000000002,15486.724183766846,15405.073354565951,37.4502776822415,81.6508292008948,164.06033890257868,354.4821997058495,15494.295000000002,344.88909502629394,16184.07319005259,14804.516809947414,45600.0
RBCL,2026-04-02,14816.0,15000.0,14816.0,15000.0,0.94,100.0,1490800.0,0.014816318246397397,0.014707628872274338,15266.6,15494.295000000002,15411.843540110407,15375.0679208944,42.5695803618284,36.77561921600682,138.60339496526433,344.8048997268603,15494.295000000002,344.88909502629394,16184.07319005259,14804.516809947414,45700.0
RBCL,2026-04-05,14860.0,14997.0,14851.0,14997.0,-0.02,60.0,896970.0,-0.00019999999999997797,-0.0002000200026670447,15155.6,15488.145,15348.021457016499,15347.062889717037,42.51824429775433,0.9585672994617198,111.07442943210381,330.81883546065603,15488.145,352.91794107301206,16193.980882146025,14782.309117853976,45640.0
RBCL,2026-04-06,15449.0,15450.0,15122.0,15122.0,-1.8,131.0,1993046.7,0.008335000333399956,0.008300456036535089,15090.0,15488.995,15313.248925167807,15330.391564552812,45.46904413759534,-17.142639385005168,85.43101566868202,339.5460614991806,15488.995,351.96575861364295,16192.926517227286,14785.063482772715,45771.0
RBCL,2026-04-07,15199.0,15200.0,15001.0,15200.0,0.66,466.0,7036921.0,0.005158047877264815,0.005144790716152462,15020.0,15489.05,15295.82601360353,15320.732930141492,47.2874589155885,-24.90691653796239,63.36342922735314,329.50705710638204,15489.05,351.9181237008244,16192.886247401648,14785.21375259835,46237.0
RBCL,2026-04-08,15200.0,15580.0,15030.0,15450.0,1.64,705.0,10816623.1,0.016447368421052655,0.016313575491523787,15153.8,15484.25,15319.545088433755,15330.308268649529,52.72846976926454,-10.7631802157739,48.538107338727734,345.25655302735476,15484.25,351.75512939012947,16187.76025878026,14780.73974121974,46942.0
